2003,3,train,10000,468,0,47.08,0.0035684278475119,20.47,4,1,9,15,20.56,2025-02-02 14:26:13.259043
2004,3,train,0,420,0,56.32333333333333,0.0031668386632839,18.65,1,15.5,8,8,18.56,2025-02-02 14:26:13.259153
2005,3,train,0,421,0,76.018,0.0465630439853395,19.036,3,8,8,3,19.35,2025-02-02 14:26:13.259263
2006,3,train,9420,523.6666666666666,8.75,49.85833333333333,0.0239620238641356,21.05666666666667,2,7,10,4,20.99,2025-02-02 14:26:13.259369
2007,3,train,10000,430.5,0,43.19,0.049792582922908,19.87,1,9,10,31,17.386666666666667,2025-02-02 14:26:13.259485
2008,3,train,0,420.2,0,58.958333333333336,0.0174500227426664,18.48,2,18.5,8,9,18.48,2025-02-02 14:26:13.259595
2009,3,train,2198,461.6,0,39.365,0.0224414044915625,21.92,0,23.5,10,23,21.92,2025-02-02 14:26:13.259915
2010,3,train,0,418,0,58.724,0.0324549383390289,19.718,0,17.5,8,28,19.52,2025-02-02 14:26:13.26003
2011,3,train,0,420,0,69.33,0.0383490896512008,18.83,4,5,8,4,18.83,2025-02-02 14:26:13.260135
2012,3,train,2026,441.3333333333333,0,41.776,0.0179810638961292,21.58,0,8.5,10,23,21.62,2025-02-02 14:26:13.260251
2013,3,train,2027,464.6666666666667,0,68.72666666666667,0.0459440315665096,20.84,0,22.5,9,11,20.624,2025-02-02 14:26:13.260364
2014,3,train,10000,509.6666666666667,0,55.72166666666666,0.0195673079190058,20.47,1,0,9,26,20.47,2025-02-02 14:26:13.260472
2015,3,train,10000,403.5,0.5,38.74,0.0216287888243495,18.254,3,6.5,10,26,18.155,2025-02-02 14:26:13.260579
2016,3,train,3979,413,0,37.768,0.0389213052777696,21.07,1,20.5,10,24,21.07,2025-02-02 14:26:13.260688
2017,3,train,10000,475.25,0,73.94833333333334,0.0439342462281166,19.775,0,23.5,9,18,19.66,2025-02-02 14:26:13.2608
2018,3,train,0,533,2.622222222222,68.22333333333333,0.0257339402042991,24.06,1,14.5,8,15,23.55,2025-02-02 14:26:13.26091
2019,3,train,10000,482,0,62.64666666666667,0.0477916356692245,19.57333333333333,5,1.5,9,23,19.6,2025-02-02 14:26:13.261229
2020,3,train,10000,415.6666666666667,0,51.156666666666666,0.0115893086393592,20.39,2,20,10,4,20.39,2025-02-02 14:26:13.261333
2021,3,train,4712,475.5,0,23.27,0.040965616525257,21.4675,3,22.5,10,19,21.49,2025-02-02 14:26:13.26144
2022,3,train,0,419.4,0,65.715,0.0481272927859474,19.015,4,19.5,9,1,18.92,2025-02-02 14:26:13.261614
2023,3,train,1308.3333333333333,613.5,12.85,70.105,0.0427406809472023,20.2,0,7.5,9,11,20.29,2025-02-02 14:26:13.261726
2024,3,train,0,411,0,53.954,0.0200261201644584,18.56,1,21.5,8,8,18.48,2025-02-02 14:26:13.261845
2025,3,train,10000,427.3333333333333,0,26.206666666666667,0.0491771063068575,21.66,2,22.5,10,18,21.714,2025-02-02 14:26:13.261969
2026,3,train,10000,506.5,13.4,35.57333333333333,0.0043957571752696,22.12,1,8,10,17,22.29,2025-02-02 14:26:13.262101
2027,3,train,0,481.6666666666667,0,61.172,0.0421593413292435,19.366,3,4.5,8,17,19.53333333333333,2025-02-02 14:26:13.262224
2028,3,train,851,402.6666666666667,0,39.72166666666666,0.0490587182383257,20.9,6,11.5,9,24,20.613333333333333,2025-02-02 14:26:13.262338
2029,3,train,0,455,1.4,64.315,0.0103228532630834,19.816666666666663,3,14,8,31,19.666666666666668,2025-02-02 14:26:13.262707
2030,3,train,10000,425.6666666666667,0,24.7,0.0372547006037262,20.9,0,16,10,16,20.93,2025-02-02 14:26:13.262825
2031,3,train,0,419,0,57.12857142857143,0.0433401538122042,18.73,3,20,8,10,18.65,2025-02-02 14:26:13.262943
2032,3,train,10000,447.5,0,54.44,0.0317480323549409,19.79,4,20.5,10,6,19.79,2025-02-02 14:26:13.263091
2033,3,train,10000,404.5,0.2142857142855,51.50333333333333,0.0245528856427494,17.386666666666667,1,10,10,31,17.92,2025-02-02 14:26:13.263201
2034,3,train,0,410.3333333333333,0,48.54,0.0089707538496939,19.586666666666662,4,17,8,11,19.39,2025-02-02 14:26:13.263321
2035,3,train,0,406,3.3214285714285,58.083333333333336,0.0219132316266342,21.24,0,11.5,8,21,21.55,2025-02-02 14:26:13.263444
2036,3,train,10000,436.25,0.2,68.19428571428571,0.0411990267467711,20.39,2,14.5,9,20,20.29,2025-02-02 14:26:13.263551
2037,3,train,10000,447.5,0,53.3475,0.0065536372834089,19.79,4,22.5,10,6,19.79,2025-02-02 14:26:13.263663
2038,3,train,0,446.2857142857143,0,66.1625,0.0176144431915377,22.82,6,18.5,9,10,22.382,2025-02-02 14:26:13.263776
2039,3,train,2423,431.1666666666667,0,43.54333333333334,0.002892106756629,20.9,6,14,10,22,20.9,2025-02-02 14:26:13.264095
2040,3,train,1381.1,517.5,12.4833333333335,55.7325,0.0201685833885833,20.2675,0,6,9,18,20.7,2025-02-02 14:26:13.264202
2041,3,train,3167.333333333333,480.3333333333333,0,55.422,0.0411156955291928,20.64,4,16,10,13,20.64,2025-02-02 14:26:13.26431
2042,3,train,10000,463.3333333333333,0,64.84666666666666,0.006125926913917,19.87,4,7,9,29,19.87,2025-02-02 14:26:13.264421
2043,3,train,10000,450,0,26.216666666666665,0.041809807305608,20.17333333333333,3,14.5,10,19,20.506,2025-02-02 14:26:13.264589
2044,3,train,0,452.25,0,73.05,0.0328242764162601,20.5,1,20,9,12,20.29,2025-02-02 14:26:13.264693
2045,3,train,0,442.25,0,60.45166666666667,0.0098397899550939,18.635,2,4,8,30,18.65,2025-02-02 14:26:13.264799
2046,3,train,2027,454.6666666666667,0,68.24,0.0129489489738976,20.014,1,2.5,9,12,19.87,2025-02-02 14:26:13.2649
2047,3,train,0,460.5,0,63.86,0.0388059024256155,19.52,4,3,8,18,19.43,2025-02-02 14:26:13.265009
2048,3,train,6429.25,440.25,0,60.695,0.02014259154481,20.06,1,19.5,9,26,19.87,2025-02-02 14:26:13.265118
2049,3,train,10000,446.6,0,53.64666666666667,0.0009620382491565,19.79,4,23,10,6,19.79,2025-02-02 14:26:13.265424
2050,3,train,10000,451.6666666666667,0,55.445,0.0490493090628424,19.87,4,19.5,10,6,19.79,2025-02-02 14:26:13.265538
2051,3,train,0,407,0,60.90166666666666,0.0245242503039796,20.515,0,19.5,8,21,20.245,2025-02-02 14:26:13.265656
2052,3,train,0,408,0,65.085,0.0134666873075732,18.65,6,19,8,6,18.65,2025-02-02 14:26:13.26577
2053,3,train,0,466.3333333333333,0,55.816,0.0163459118760652,18.512,1,3,8,29,18.52,2025-02-02 14:26:13.265881
2054,3,train,0,450.5,0,61.442,0.0434007303380891,19.584,1,4,8,15,19.79,2025-02-02 14:26:13.26599
2055,3,train,0,426.25,0,55.616,0.0204626883520108,18.494,4,6,8,11,18.65,2025-02-02 14:26:13.26609
2056,3,train,10000,496.6,3,67.64666666666666,0.012283999682795,20.56,3,7.5,9,28,20.685,2025-02-02 14:26:13.266198
2057,3,train,10000,428.4285714285714,6.25,42.84666666666666,0.0300872086022439,19.79,1,8,10,31,19.87,2025-02-02 14:26:13.266314
2058,3,train,1868,430,7.6666666666665,57.44888888888889,0.0318441267605093,21.43,1,10.5,9,26,21.578,2025-02-02 14:26:13.266415
2059,3,train,0,505,4.2,53.828,0.0242356121517317,22.108,2,12,8,16,22.18,2025-02-02 14:26:13.266741
2060,3,train,142.33333333333334,447,0,73.305,0.0100406136697148,21.32,1,15.5,9,12,21.24,2025-02-02 14:26:13.266849
2061,3,train,10000,410,0,52.42,0.0308264164923303,19.398,5,16.5,9,30,19.552,2025-02-02 14:26:13.266965
2062,3,train,10000,473.6666666666667,6.55,38.176,0.0201131835593785,20.73,2,8,10,25,20.64,2025-02-02 14:26:13.267075
2063,3,train,10000,469.5,0,35.96,0.0386431351020018,19.35,5,8.5,10,28,19.40333333333333,2025-02-02 14:26:13.267182
2064,3,train,10000,480.3333333333333,0,72.3925,0.0062041163071013,20.0525,0,19,9,18,19.95,2025-02-02 14:26:13.267295
2065,3,train,10000,474.5,4.5,68.74,0.0478268037438266,20.73,3,9.5,9,28,21.05,2025-02-02 14:26:13.267404
2066,3,train,10000,440.3333333333333,0,38.36,0.0472195753850477,20.81,1,15.5,10,24,20.864,2025-02-02 14:26:13.267514
2067,3,train,0,466,0,63.5875,0.0028200548021689,19.305,2,21.5,8,30,19.17,2025-02-02 14:26:13.26762
2068,3,train,6518.5,409,0,41.79333333333334,0.0442636268132991,20.56,3,14,10,5,20.39,2025-02-02 14:26:13.26774
2069,3,train,10000,453.6,0,73.578,0.015877585120003,19.918,1,23.5,9,12,19.76,2025-02-02 14:26:13.268083
2070,3,train,10000,507.4,0,55.69428571428571,0.0406899172627486,20.412857142857145,0,22.5,9,25,20.47,2025-02-02 14:26:13.268199
2071,3,train,0,419.4,0.5555555555555,55.73,0.0275121906700106,20.134,1,9.5,9,19,19.99,2025-02-02 14:26:13.268298
2072,3,train,10000,421.25,0,57.424,0.0042964387300978,19.87,5,19,9,23,20.075,2025-02-02 14:26:13.2684
2073,3,train,0,405.75,0,50.76,0.0188176633275457,21.07,5,14.5,9,2,21.00333333333333,2025-02-02 14:26:13.268502
2074,3,train,0,458,0,64.84166666666667,0.0291194227212284,19.43,4,4,8,18,19.502,2025-02-02 14:26:13.268604
2075,3,train,0,419,0,72.904,0.0210961454363859,19.52,0,14,8,7,19.448,2025-02-02 14:26:13.268702
2076,3,train,3824.5,435.8,0,25.202857142857145,0.0469279853193114,21.49,0,20,10,16,21.49,2025-02-02 14:26:13.268799
2077,3,train,1568.3333333333333,500,0,34.14833333333333,0.0138421748388203,20.715,1,2,10,10,20.8775,2025-02-02 14:26:13.268902
2078,3,train,10000,472.3333333333333,0,62.20333333333333,0.036733648172093,20.17333333333333,4,21,10,13,20.03,2025-02-02 14:26:13.269
2079,3,train,0,427.5,0,23.474,0.0016313845627221,21.524,6,9.5,10,8,21.14333333333333,2025-02-02 14:26:13.269333
2080,3,train,9430,571.5,13.4,60.48125,0.0075688431059238,20.8675,2,6.5,10,11,21.0275,2025-02-02 14:26:13.26944
2081,3,train,0,409,0,66.405,0.0127581785005494,18.65,6,20.5,8,6,18.65,2025-02-02 14:26:13.269538
2082,3,train,0,417.1666666666667,0,56.8775,0.0177355312642032,19,6,2.5,9,3,18.92,2025-02-02 14:26:13.26966
2083,3,train,2027,456.5,0,68.37333333333333,0.0137475670925943,20.09,1,2,9,12,19.93,2025-02-02 14:26:13.269761
2084,3,train,6010.8,407.5,0,58.76,0.0092477434888715,19.62,2,17,9,13,19.484,2025-02-02 14:26:13.269868
2085,3,train,0,480.3333333333333,4.125,69.215,0.0308225164076943,20.2225,1,7.5,8,15,21.32,2025-02-02 14:26:13.269981
2086,3,train,10000,414.3333333333333,0,36.284,0.047309576039976,20.9,5,20,10,14,20.99,2025-02-02 14:26:13.270085
2087,3,train,0,414,5.5,61.385,0.0011200395435955,20.945,0,9.5,8,21,21.13,2025-02-02 14:26:13.270184
2088,3,train,0,408,0,65.335,0.0446073183748179,18.65,6,19.5,8,6,18.65,2025-02-02 14:26:13.270281
2089,3,train,10000,453.6,0,40.946666666666665,0.0119064933942129,20.53,6,21.5,9,24,20.762,2025-02-02 14:26:13.270591
2090,3,train,0,480.5,1,64.39333333333333,0.0055293640201473,19.53333333333333,3,5.5,8,17,19.918,2025-02-02 14:26:13.270712
2091,3,train,0,414.4,0,54.56,0.0096771274181102,18.48,2,6,8,9,18.48,2025-02-02 14:26:13.270896
2092,3,train,10000,408,0,49.32833333333333,0.0192209131355693,20.78333333333333,2,2.5,10,4,20.885,2025-02-02 14:26:13.271
2093,3,train,0,409,0,58.185,0.0298985748126545,19,3,12,8,10,18.984,2025-02-02 14:26:13.271102
2094,3,train,10000,417.3333333333333,0,34.63666666666666,0.0127097155416662,20.73,3,19.5,10,12,20.9,2025-02-02 14:26:13.271199
2095,3,train,0,411.6,0,64.71285714285715,0.0002135719061924,19.7,4,14,9,1,19.6,2025-02-02 14:26:13.271306
2096,3,train,0,411.2,0,56.3425,0.0163615015773386,19.26,5,22,9,2,19.26,2025-02-02 14:26:13.271414
2097,3,train,5986,455,0.75,37.61,0.0296629594207368,20.778,2,7.5,10,25,20.676,2025-02-02 14:26:13.271514
2098,3,train,10000,446,0.625,66.94285714285714,0.0459315515695647,19.35,2,4.5,9,13,19.518,2025-02-02 14:26:13.27162
2099,3,train,0,406,0,54.67,0.0473838535351317,21.705,0,16,8,21,21.402,2025-02-02 14:26:13.271928
2100,3,train,10000,430,0,52.876666666666665,0.0139914384548852,20.485,5,23,9,23,20.592,2025-02-02 14:26:13.272041
2101,3,train,0,431,0,57.10666666666667,0.0085194347639095,21.43,3,17.5,8,17,21.21333333333333,2025-02-02 14:26:13.272141
2102,3,train,0,406,0,60.218,0.0044909368169633,21.418,5,18,8,12,21.124,2025-02-02 14:26:13.272243
2103,3,train,0,425.6,0,64.04428571428572,0.0049169840242148,19.11285714285714,1,0,8,1,19,2025-02-02 14:26:13.27234
2104,3,train,0,422.5,0,72.66166666666666,0.0266985516360005,18.83,0,0.5,8,7,18.92,2025-02-02 14:26:13.272436
2105,3,train,0,405,0,63.43,0.0413267287739882,20.12,5,9.5,8,12,20.454,2025-02-02 14:26:13.272537
2106,3,train,527,442.5,0,35.49666666666667,0.0123856573646708,20.7,6,10.5,10,15,20.56,2025-02-02 14:26:13.272633
2107,3,train,0,425.25,0,56.954,0.0011552971203644,18.56,3,2.5,8,10,18.506666666666668,2025-02-02 14:26:13.272722
2108,3,train,0,424,0,76.295,0.0482339732220298,21.535,6,15,8,20,21.66,2025-02-02 14:26:13.272816
2109,3,train,10000,420.6666666666667,2.3333333333335,67.852,0.0110593683433113,19.6,4,5,9,22,19.772,2025-02-02 14:26:13.273115
2110,3,train,0,410.2,0,63.29666666666667,0.0379717212599508,19.725,5,7,9,2,20.473333333333333,2025-02-02 14:26:13.273217
2111,3,train,10000,471,0,47.035,0.0170399264962089,20.56,1,19,10,10,20.64,2025-02-02 14:26:13.273312
2112,3,train,0,407.2,0,61.626,0.0363856476412155,20.37,0,20,8,21,20.16,2025-02-02 14:26:13.273406
2113,3,train,0,429,0,55.715,0.0320175984280805,19.4525,5,19.5,8,5,19.26,2025-02-02 14:26:13.273501
2114,3,train,10000,412,0,42.825,0.0140828880510809,20.03,1,20,10,31,20.12,2025-02-02 14:26:13.273597
2115,3,train,0,442.6666666666667,3.3,64.9675,0.0196896707814879,19.7,4,12.5,9,1,19.7,2025-02-02 14:26:13.273694
2116,3,train,0,409.8,0,53.8525,0.0234017028598016,18.48,2,0,8,9,18.45,2025-02-02 14:26:13.27379
2117,3,train,0,424,0,69.9,0.0103065694278459,19.616666666666667,3,21.5,8,3,19.4975,2025-02-02 14:26:13.273887
2118,3,train,10000,450,0,54.04,0.0047662490054773,19.80333333333333,5,0.5,10,7,19.87,2025-02-02 14:26:13.274006
2119,3,train,0,420.6666666666667,0,59.428,0.0077376059553387,18.73,5,4.5,8,5,18.83,2025-02-02 14:26:13.274347
2120,3,train,10000,402.6666666666667,1,38.92166666666667,0.009399770084848,15.93,4,5.5,10,27,13.608,2025-02-02 14:26:13.274448
2121,3,train,0,407.5,1.9,60.96,0.0196122110695066,21.293333333333333,4,9,8,18,21.662,2025-02-02 14:26:13.274544
2122,3,train,10000,414.8,0,58.39833333333333,0.014124436823021,19.65,5,18,9,23,19.87,2025-02-02 14:26:13.274639
2123,3,train,10000,415.3333333333333,0,43.878,0.0111605087259549,20.29,3,17,10,5,20.45,2025-02-02 14:26:13.274734
2124,3,train,0,474.3333333333333,0,36.425,0.0408678552941805,21.115,4,10,10,13,21.24,2025-02-02 14:26:13.274828
2125,3,train,10000,476.75,0,56.07,0.0322393572798303,20.56,5,1,9,16,20.64,2025-02-02 14:26:13.274923
2126,3,train,0,414.5,0,52.762,0.0193054853337513,19.35,5,10.5,8,5,19.466,2025-02-02 14:26:13.275018
2127,3,train,2027,460,0,69.40833333333333,0.0248316773738026,20.416666666666668,1,0.5,9,12,20.18,2025-02-02 14:26:13.275112
2128,3,train,0,430,0,60.575,0.0269656652049191,19.09,0,21.5,8,28,19,2025-02-02 14:26:13.275255
2129,3,train,4896.333333333333,482.25,0,23.3625,0.0261646608327649,20.9,6,16,10,8,20.96,2025-02-02 14:26:13.275558
2130,3,train,215.33333333333331,401.6666666666667,0,38.905,0.0476153944815361,21.186666666666667,6,10.5,9,24,20.9,2025-02-02 14:26:13.275658
2131,3,train,0,464.5,0,68.03333333333333,0.0171163560735172,20.93,6,23.5,9,10,20.67,2025-02-02 14:26:13.275753
2132,3,train,10000,478.2,0,35.26,0.0448189448069981,20.2,6,4.5,10,29,20.2,2025-02-02 14:26:13.275848
2133,3,train,0,437.3333333333333,0,61.575,0.0312797241625838,19,4,21,8,11,19,2025-02-02 14:26:13.275937
2134,3,train,0,420.3333333333333,0,58.925,0.0217607327323091,19.14333333333333,6,8,8,6,19.17,2025-02-02 14:26:13.276031
2135,3,train,0,430.5,0,70.66666666666667,0.014127076543556,19.843333333333334,1,17.5,8,1,19.64,2025-02-02 14:26:13.276126
2136,3,train,3055,531.6,11.4583333333335,60.403333333333336,0.0144903006126401,21.24,0,8,10,2,21.16,2025-02-02 14:26:13.276221
2137,3,train,0,466.75,0,63.055,0.0116546237752436,19.416666666666668,2,20.5,8,30,19.305,2025-02-02 14:26:13.276315
2138,3,train,0,652,26.05,49.358,0.0418095777094222,21.438,0,7.5,9,25,21.361666666666668,2025-02-02 14:26:13.27641
2139,3,train,0,486.3333333333333,0,62.086,0.0483555726676096,19.754,3,0.5,8,17,19.56,2025-02-02 14:26:13.276708
2140,3,train,10000,445,0,28.81,0.0063932283851335,20.47,6,15.5,10,15,20.6,2025-02-02 14:26:13.276807
2141,3,train,5261,409,0,35.536,0.0033166428443193,20.64,5,14.5,10,14,20.73,2025-02-02 14:26:13.276901
2142,3,train,0,411,0,60.60166666666667,0.0048490300220995,18.83,3,14,8,10,18.77285714285714,2025-02-02 14:26:13.276995
2143,3,train,10000,412.5,0,38.712,0.0291579219914357,20.73,3,2.5,10,12,20.73,2025-02-02 14:26:13.27709
2144,3,train,10000,414.4,0,59.024,0.0032271271207236,19.736,5,13.5,9,23,19.586666666666662,2025-02-02 14:26:13.277184
2145,3,train,0,421,0,71.36,0.0345903835240703,19.65,6,2,8,13,19.466,2025-02-02 14:26:13.277278
2146,3,train,10000,411,0,39.693333333333335,0.0482878801026779,19.87,2,14,10,25,20.048,2025-02-02 14:26:13.277371
2147,3,train,10000,416,0,67.3975,0.0348875829502196,19.7,4,3.5,9,22,19.6,2025-02-02 14:26:13.277466
2148,3,train,0,404.2,0,57.786,0.0228302442309619,19.188,1,18.5,9,19,19.17,2025-02-02 14:26:13.277567
2149,3,train,0,434,0,79.6825,0.0296770048744975,19.13,0,4,8,7,19.17,2025-02-02 14:26:13.277871
2150,3,train,10000,430.6666666666667,0,52.87,0.0493254450485797,20.56,5,23.5,9,23,20.64,2025-02-02 14:26:13.277973
2151,3,train,1822,580.5,0,61.654,0.0009767561316484,19.918,5,1.5,9,9,19.87,2025-02-02 14:26:13.278068
2152,3,train,10000,456.5,0,42.76,0.0090335310785558,20.218,6,20,9,24,20.422,2025-02-02 14:26:13.278164
2153,3,train,0,409,0,49.89,0.0467613453279388,20.133333333333333,5,16.5,8,5,20.045,2025-02-02 14:26:13.278261
2154,3,train,0,426.5,0,58.95,0.025620904628028,18.83,5,7,8,5,18.96,2025-02-02 14:26:13.278362
2155,3,train,10000,451.3333333333333,3.6875,68.60666666666667,0.0413220415829245,20.23,2,16.5,9,20,20.00333333333333,2025-02-02 14:26:13.278458
2156,3,train,10000,474.5,0,70.405,0.039594907358878,20.34,0,17,9,18,20.2,2025-02-02 14:26:13.278556
2157,3,train,0,418.5,0,60.638333333333335,0.019404315261505,22.875,6,10.5,9,10,23.0425,2025-02-02 14:26:13.278651
2158,3,train,1390.5,589.3333333333334,5.5,30.256666666666668,0.0432802821657935,21.83333333333333,0,7,10,9,21.92,2025-02-02 14:26:13.278746
2159,3,train,2872,409.2,0,24.075,0.0016798867011493,20.835,6,5.5,10,8,21.45,2025-02-02 14:26:13.279045
2160,3,train,10000,475.6666666666667,0,48.99,0.0037027708515607,20.64,1,20.5,10,10,20.73,2025-02-02 14:26:13.279145
2161,3,train,0,407.25,0.5833333333335,57.8125,0.0100363141755999,20.2,0,10.5,8,28,20.29,2025-02-02 14:26:13.27924
2162,3,train,0,422.6666666666667,0,75.546,0.0340401251776321,19.188,0,10.5,8,7,19.26,2025-02-02 14:26:13.279335
2163,3,train,4881,475,0,23.2,0.0115504155637386,21.4,3,22,10,19,21.49,2025-02-02 14:26:13.27943
2164,3,train,0,459.4,0,62.89333333333333,0.0143880711089631,19.92333333333333,2,23.5,8,16,19.754,2025-02-02 14:26:13.279525
2165,3,train,10000,492,0,31.04,0.0245518199534876,20.694,0,17,10,9,20.874285714285715,2025-02-02 14:26:13.279619
2166,3,train,3356.5,447.25,0,31.85,0.0232773954395982,21.4,5,14.5,10,21,21.4,2025-02-02 14:26:13.279714
2167,3,train,9605,420,10.0833333333335,23.694,0.0018618637793571,20.846,0,13,10,16,20.9,2025-02-02 14:26:13.279805
2168,3,train,10000,429.8,0,56.972,0.0018446802553043,19.95,3,0.5,9,14,20.084,2025-02-02 14:26:13.2799
2169,3,train,0,443.5,0,61.281666666666666,0.0049171313335866,19.715,1,23.5,8,22,19.507142857142856,2025-02-02 14:26:13.280211
2170,3,train,2500,499.6,0,23.2775,0.035537183822993,20.9225,0,5.5,10,16,20.78333333333333,2025-02-02 14:26:13.280309
2171,3,train,0,424.75,0,77.26,0.0002487891540554,21.388571428571428,6,14.5,8,20,21.58,2025-02-02 14:26:13.280406
2172,3,train,4033.285714285714,468.2,0,27.813333333333333,0.0368737388356981,20.56,0,14,10,9,20.56,2025-02-02 14:26:13.280501
2173,3,train,0,406.3333333333333,0,60.206,0.0001890755126343,20.608,0,19,8,21,20.37,2025-02-02 14:26:13.280596
2174,3,train,0,408,0,55.678,0.0117816051685781,23.02,5,15.5,9,9,22.992,2025-02-02 14:26:13.280704
2175,3,train,0,423.25,0,65.71333333333334,0.0347199276624515,19.26,2,22.5,8,2,19.17,2025-02-02 14:26:13.280802
2176,3,train,0,411.5,0,66.18833333333333,0.0245674609804949,19.76,2,11.5,8,2,19.99,2025-02-02 14:26:13.280957
2177,3,train,0,403,0,56.21,0.0168647371667631,22.86,0,16.5,8,14,22.67,2025-02-02 14:26:13.28108
2178,3,train,0,448.5,0,61.64333333333333,0.0223884978456764,20.5,3,21,8,17,20.236,2025-02-02 14:26:13.281175
2179,3,train,0,414,0,55.29,0.030268053601728,19.91,1,15.5,8,29,19.79,2025-02-02 14:26:13.281475
2180,3,train,10000,421,0,27.12333333333333,0.0486589081454589,21.55,2,19.5,10,18,21.58,2025-02-02 14:26:13.281572
2181,3,train,7441.333333333333,417.3333333333333,0,34.38,0.0018422991404151,21.21333333333333,3,23.5,10,12,21.304,2025-02-02 14:26:13.281669
2182,3,train,0,418.75,0,63.105,0.0450633031470945,21.49,5,7.5,9,9,22.0075,2025-02-02 14:26:13.281759
2183,3,train,0,429,0,77.61,0.0280741117370848,20.93,6,12.5,8,20,21.17333333333333,2025-02-02 14:26:13.281853
2184,3,train,10000,409,0,38.16,0.0114210874816576,20.64,3,3,10,26,20.64,2025-02-02 14:26:13.281946
2185,3,train,2422.333333333333,417,0,33.27166666666667,0.0335651983037915,21.4,4,3,10,13,21.28,2025-02-02 14:26:13.282041
2186,3,train,0,455,0,62.96,0.0031944090296788,20.03,2,23,8,16,19.83,2025-02-02 14:26:13.282134
2187,3,train,10000,421.8,0,35.4,0.0236608281515676,20.37333333333333,0,2.5,10,30,20.39,2025-02-02 14:26:13.282228
2188,3,train,0,425.1666666666667,0,63.94,0.0216681999716905,19,1,1.5,8,1,18.92,2025-02-02 14:26:13.282322
2189,3,train,0,412.75,0,69.9575,0.0381735116563022,18.92,3,3.5,8,3,18.83,2025-02-02 14:26:13.28262
2190,3,train,1602.3333333333333,434,0,36.43,0.0105822979390084,21.4,6,7.5,10,15,21.186666666666667,2025-02-02 14:26:13.28272
2191,3,train,0,459.5,0,74.655,0.031807299255966,20.486666666666668,5,9.5,8,19,20.9225,2025-02-02 14:26:13.282814
2192,3,train,10000,479.5,0,73.52666666666667,0.0230406441710171,19.92333333333333,0,20.5,9,18,19.87,2025-02-02 14:26:13.28291
2193,3,train,386,511,15.375,26.074,0.0305265220307417,21.352,3,8,10,19,20.882,2025-02-02 14:26:13.283004
2194,3,train,10000,418.6666666666667,0,51.37,0.0069731220890608,19.7,5,18.5,9,30,19.79,2025-02-02 14:26:13.283098
2195,3,train,2753.6666666666665,434,0,39.6775,0.03403844323536,21.4,0,4,9,25,21.386666666666667,2025-02-02 14:26:13.283192
2196,3,train,0,417,0,65.2275,0.0448054029010564,19.91,2,19,8,2,19.675,2025-02-02 14:26:13.283285
2197,3,train,0,428,0,64.6,0.0204326421091545,18.92,3,20,8,31,18.83,2025-02-02 14:26:13.283379
2198,3,train,10000,465.75,0,45.371428571428574,0.0404503142396135,20.482857142857146,1,18,10,10,20.56,2025-02-02 14:26:13.283474
2199,3,train,10000,512.5,0,55.234,0.0412589637979368,20.47,1,1.5,9,26,20.542,2025-02-02 14:26:13.283775
2200,3,train,0,424,0,61.51,0.0391092005888052,20.29142857142857,1,0,8,15,20.066,2025-02-02 14:26:13.2839
2201,3,train,0,518.25,0,65.52,0.0039034033229868,20.988,4,20.5,9,8,20.676,2025-02-02 14:26:13.283999
2202,3,train,1461,501,0,25.4925,0.0052157549526196,21.22,0,1.5,10,9,20.885,2025-02-02 14:26:13.2841
2203,3,train,0,435.6666666666667,0,70.8,0.0438905441348214,20.245,6,20.5,8,20,20.032,2025-02-02 14:26:13.284194
2204,3,train,2027,530.3333333333334,7.5,69.62,0.0139139271006586,19.902,1,7,9,12,20.048,2025-02-02 14:26:13.284286
2205,3,train,0,413.6,0,69.25,0.000429634714813,19.536,2,10.5,8,2,19.76,2025-02-02 14:26:13.284381
2206,3,train,2322,642.3333333333334,12,34.68,0.0279754615691053,21.1975,4,6.5,10,13,21.4025,2025-02-02 14:26:13.284482
2207,3,train,10000,404,0,37.946,0.039512577305677,19.87,4,0,10,27,19.95,2025-02-02 14:26:13.284576
2208,3,train,10000,412,0,37.11,0.0487395775913237,20.81,5,18,10,14,20.9,2025-02-02 14:26:13.284669
2209,3,test,0,450,0,67.1275,0.0481840312716831,18.83,5,0.5,8,12,18.81,2025-02-02 14:26:13.284986
2210,3,test,2674,510.6666666666667,14.1333333333335,59.50666666666667,0.0104552302928236,21.64666666666667,2,14.5,9,27,21.37333333333333,2025-02-02 14:26:13.285086
2211,3,test,65.4,401.6666666666667,14,35.2725,0.045173669292515,21.1375,3,11,10,12,20.87,2025-02-02 14:26:13.285189
2212,3,test,3972.4,428,0,39.23875,0.0176716119472755,21.4,0,3,9,25,21.4,2025-02-02 14:26:13.285283
2213,3,test,0,443.5,0,55.544,0.012188181214738,19.502,3,22.5,8,24,19.363333333333333,2025-02-02 14:26:13.285387
2214,3,test,10000,478,17.75,31.21,0.0451631937587507,22.24,2,11.5,10,18,21.866,2025-02-02 14:26:13.285487
2215,3,test,0,502,13.9166666666665,56.395,0.0248287251717996,20.03,1,11.5,9,19,19.97,2025-02-02 14:26:13.285587
2216,3,test,10000,409,0,49.766666666666666,0.0344730447003984,20.39,1,22,10,3,20.5,2025-02-02 14:26:13.285683
2217,3,test,0,435.4,0,65.182,0.0165864951647712,19.568,3,15.5,8,31,19.41,2025-02-02 14:26:13.285778
