3313,5,train,0,443,0,62.49333333333333,0.0357356070246627,23.03,1,16.5,9,12,22.99,2025-02-02 14:26:12.700383
3314,5,train,0,451.6666666666667,0,59.15,0.0429826297092678,22.18,5,1.5,9,9,22.09,2025-02-02 14:26:12.700915
3315,5,train,0,409.3333333333333,0,54.92,0.0356762336068933,19.72,6,22,10,1,19.66,2025-02-02 14:26:12.701104
3316,5,train,0,412,0,57.64,0.0461331037754116,20.89,4,23.5,9,1,20.8,2025-02-02 14:26:12.701281
3317,5,train,5812,445.5,8.375,37.372,0.0010957670856089,21.848,1,6,10,24,21.92,2025-02-02 14:26:12.70146
3318,5,train,10000,424,0,33.555,0.0137927921308862,21.9875,2,15.5,10,18,21.902,2025-02-02 14:26:12.701658
3319,5,train,0,418,0,56.891666666666666,0.027928370699995,22.246666666666663,3,14,8,3,22.41,2025-02-02 14:26:12.701825
3320,5,train,0,412.6666666666667,0,52.04,0.0492493923287057,21.4,2,19,8,30,21.4,2025-02-02 14:26:12.70199
3321,5,train,0,408,0,57.142,0.0276932706215651,23.22,5,13.5,8,19,23.3,2025-02-02 14:26:12.70216
3322,5,train,0,420,0,44.385,0.019038994740422,20.27,6,19,10,15,20.18,2025-02-02 14:26:12.702328
3323,5,train,0,419.6666666666667,0,54.576,0.0047794659058429,21.012,2,14.5,10,11,20.78,2025-02-02 14:26:12.702494
3324,5,train,0,426.5,0,53.08,0.0247104625001496,22.37,4,1.5,8,18,22.35,2025-02-02 14:26:12.702896
3325,5,train,0,458.4,0,55.544,0.0162048174965273,20.89,1,2.5,8,8,20.8,2025-02-02 14:26:12.703067
3326,5,train,0,487,17.5833333333335,61.04,0.0287897769660576,23.286666666666665,0,11.5,9,11,23.3,2025-02-02 14:26:12.703226
3327,5,train,0,408.6666666666667,0,51.16,0.0268800465498827,20.8,2,0,9,20,20.784,2025-02-02 14:26:12.703385
3328,5,train,0,516.5,24.7833333333335,61.334,0.0329589228603967,22.76,3,13.5,9,28,22.82,2025-02-02 14:26:12.703572
3329,5,train,0,407,0,57.1,0.0362844004826038,19.92,6,7,10,1,20.01,2025-02-02 14:26:12.703765
3330,5,train,0,422,0,54.04,0.0036055426638337,22.43,2,23.5,8,23,22.35,2025-02-02 14:26:12.703977
3331,5,train,0,432.5,0,51.935,0.0008239239748737,20.705,2,7.5,8,30,20.746666666666663,2025-02-02 14:26:12.704171
3332,5,train,0,418.3333333333333,0,52.68,0.003142530120987,20.18,0,18,9,25,20.1,2025-02-02 14:26:12.704333
3333,5,train,0,417.4,0,52.708,0.0022848528326043,22.78,1,20.5,8,22,22.69,2025-02-02 14:26:12.704495
3334,5,train,0,409,0,61.165,0.0373588063265474,19.92,2,2,10,4,19.84,2025-02-02 14:26:12.704868
3335,5,train,0,428,0,58.39,0.0407591848573579,21.4,4,3,9,22,21.32,2025-02-02 14:26:12.70505
3336,5,train,10000,427.75,0,32.68,0.0058760308975659,21.75,4,5,10,27,21.776666666666667,2025-02-02 14:26:12.705229
3337,5,train,0,411,0,57.55,0.0106948415432575,20.89,5,0,9,2,20.8,2025-02-02 14:26:12.70553
3338,5,train,1609,588.5,7.65,41.65,0.0040063807423048,21.17,0,8,10,23,21.32,2025-02-02 14:26:12.705824
3339,5,train,0,544,23.75,60.54,0.0269276908168614,21.678,4,11.5,9,29,21.75,2025-02-02 14:26:12.705999
3340,5,train,0,471,17.8833333333335,58.058,0.0261330981391001,22.69,0,13.5,9,18,22.636666666666667,2025-02-02 14:26:12.706175
3341,5,train,0,435.3333333333333,0,58.69,0.0049226370169793,22.52,4,22,9,8,22.414,2025-02-02 14:26:12.706352
3342,5,train,0,409.8,0,52.27,0.0206813263236059,21.92,2,19.5,9,13,21.83,2025-02-02 14:26:12.706527
3343,5,train,0,481.5,0,56.4475,0.0076095545403439,22.01,2,7.5,9,13,21.92,2025-02-02 14:26:12.706707
3344,5,train,0,474,15.6666666666665,54.91,0.0458300016368939,20.55,4,6,9,1,20.72,2025-02-02 14:26:12.707108
3345,5,train,0,401.7142857142857,0,38.1075,0.0100485007995628,18.165,1,4,10,17,18.09,2025-02-02 14:26:12.707285
3346,5,train,0,429,0.25,36.036,0.0265519363322128,20.55,0,13,10,9,20.55,2025-02-02 14:26:12.707471
3347,5,train,0,422.2,0,56.57,0.0019683231091615,21.15,6,23,9,3,21.15,2025-02-02 14:26:12.707655
3348,5,train,0,421.3333333333333,0,51.81666666666667,0.0140766030714383,20.466666666666665,3,19.5,8,10,20.433333333333334,2025-02-02 14:26:12.70786
3349,5,train,0,440.5,0,55.48,0.0304589699798108,22.69,6,10.5,8,20,22.86,2025-02-02 14:26:12.708048
3350,5,train,0,429,0,58.04,0.0101500668821453,21.4,1,0.5,9,19,21.4,2025-02-02 14:26:12.708247
3351,5,train,1691,509,0.7083333333335,35.83,0.0384271010985645,21.662,2,9,10,25,21.75,2025-02-02 14:26:12.708408
3352,5,train,0,449,0,64.18142857142857,0.0263664555854859,21.184285714285718,1,15,10,3,20.915714285714287,2025-02-02 14:26:12.708556
3353,5,train,0,423,0,47.962,0.0357474898253373,20.27,5,4.5,10,14,20.27,2025-02-02 14:26:12.708745
3354,5,train,7575,414.5,0,35.00666666666667,0.0423530915589469,22.35,2,18.5,10,25,22.43,2025-02-02 14:26:12.709139
3355,5,train,0,418.8,0,59.504,0.0116993271868536,22.95,6,17,9,10,22.86,2025-02-02 14:26:12.709316
3356,5,train,0,414.6,0,42.8,0.0394426810137594,20.45,6,14,10,15,20.45,2025-02-02 14:26:12.709511
3357,5,train,0,409,0,56.025,0.0150925358238747,20.675,5,16,9,30,20.566,2025-02-02 14:26:12.709666
3358,5,train,0,408.3333333333333,0,55.995,0.0337258250813813,22.39,3,19,8,3,22.285714285714285,2025-02-02 14:26:12.709828
3359,5,train,0,407,0,52.786,0.0209490094055452,20.18,6,17,9,24,20.1,2025-02-02 14:26:12.709995
3360,5,train,0,412.6,0,61.25,0.0063347704815596,20.198,1,22.5,10,3,20.1,2025-02-02 14:26:12.710153
3361,5,train,0,407,0,52.26,0.0012671432399622,20.27,6,15,9,24,20.27,2025-02-02 14:26:12.710302
3362,5,train,0,407.2,0,60.8025,0.0434901625145804,19.7725,2,4,10,4,19.66,2025-02-02 14:26:12.710478
3363,5,train,0,414.3333333333333,0,57.09,0.0071148728799016,20.8,6,3,9,3,20.773333333333333,2025-02-02 14:26:12.71065
3364,5,train,0,422.5,0,56.303333333333335,0.0411004085106226,21.06,3,15.5,8,31,20.98,2025-02-02 14:26:12.711039
3365,5,train,0,409.6,0,61.44,0.0370364847604311,23.236,1,22,8,15,23.148,2025-02-02 14:26:12.711192
3366,5,train,0,406.3333333333333,0,50.48,0.0128161508048483,19.75,6,2.5,10,8,19.66,2025-02-02 14:26:12.711382
3367,5,train,0,435.3333333333333,0,49.52166666666667,0.0048252000370438,20.27,4,1,10,6,20.27,2025-02-02 14:26:12.711527
3368,5,train,0,408.6,0,56.42166666666667,0.047378531109302,20.27,6,12,10,1,20.18,2025-02-02 14:26:12.711675
3369,5,train,0,420,0,53.9,0.0019320713711698,22.538,2,22,8,23,22.475,2025-02-02 14:26:12.711825
3370,5,train,0,410.8,0,51.34,0.0413450033238091,21.66,5,20,8,12,21.58,2025-02-02 14:26:12.711971
3371,5,train,0,411.6666666666667,0,51.4125,0.0487237689192661,19.66,3,0,10,5,19.66,2025-02-02 14:26:12.712128
3372,5,train,4022,407.6666666666667,0,32.3875,0.0235628994375875,23.015,3,5,10,19,22.49,2025-02-02 14:26:12.712274
3373,5,train,0,421,0,54.07,0.047956309583731,21.23,3,3.5,9,14,21.012,2025-02-02 14:26:12.712429
3374,5,train,0,416.6666666666667,0,51.392,0.0164429110427927,20.45,0,15,9,25,20.334,2025-02-02 14:26:12.71282
3375,5,train,0,476.2,0.4285714285715,59.86,0.0342280167731714,21.275,4,7.5,9,22,21.4,2025-02-02 14:26:12.713001
3376,5,train,0,409,0,56.37428571428571,0.035215070755294,22.924285714285716,4,17.5,9,8,22.83333333333333,2025-02-02 14:26:12.713197
3377,5,train,0,421,0,46.9675,0.0341374018884603,20.45,3,18.5,10,5,20.35,2025-02-02 14:26:12.713396
3378,5,train,0,424.5,0,54.91,0.0192322927527714,21.12,2,14,10,11,20.854,2025-02-02 14:26:12.713587
3379,5,train,0,452,0,57.03,0.0225237023822813,21.06,1,13.5,9,26,21.15,2025-02-02 14:26:12.713779
3380,5,train,0,413.75,0,51.74,0.0384959665907388,20.18,3,23.5,8,10,20.1,2025-02-02 14:26:12.713991
3381,5,train,7022,425,0,35.026666666666664,0.0179090275893438,21.75,3,23.5,10,26,21.974,2025-02-02 14:26:12.71418
3382,5,train,0,460,0,59.022,0.0302056639368997,22.01,0,5,9,11,22.094,2025-02-02 14:26:12.714375
3383,5,train,0,446.6666666666667,0,55.36833333333333,0.0009109028642715,21.49,0,12.5,8,28,21.49,2025-02-02 14:26:12.714575
3384,5,train,0,442.5,4.3333333333335,53.54,0.0447983822590311,19.615,1,5,9,26,20.075,2025-02-02 14:26:12.715019
3385,5,train,0,449,0,56.746,0.0382226480818377,22.574,0,3,8,21,22.52,2025-02-02 14:26:12.715225
3386,5,train,0,408.2,0,56.944,0.0176389508287882,20.01,6,8.5,10,1,20.1,2025-02-02 14:26:12.715537
3387,5,train,10000,422.6666666666667,0,36.0025,0.0298454086397257,21.49,3,4,10,26,21.4,2025-02-02 14:26:12.715733
3388,5,train,0,413.3333333333333,0,54.52,0.0277947102914773,20.18,5,5,10,7,20.18,2025-02-02 14:26:12.715941
3389,5,train,0,424.6,0,53.43,0.0042803191122675,21.92,6,15.5,8,13,21.92,2025-02-02 14:26:12.716128
3390,5,train,0,408,0,50.31,0.0308942491459037,20.72,5,4.5,9,16,20.72,2025-02-02 14:26:12.716309
3391,5,train,0,538.3333333333334,0.642857142857,63.5825,0.0007742471931185,21.92,3,11,9,28,22.1975,2025-02-02 14:26:12.716476
3392,5,train,0,414.5,0,50.304,0.0171464880916183,22.43,3,20.5,8,24,22.35,2025-02-02 14:26:12.716657
3393,5,train,10000,406,0,35.575,0.0112729540543315,23.485,3,1.5,10,19,23.65,2025-02-02 14:26:12.716828
3394,5,train,1932,433.75,0,38.11,0.0348916300721184,21.12,0,2,10,23,21.23,2025-02-02 14:26:12.717207
3395,5,train,10000,423.5,0,36.442,0.0410877254519004,21.402,3,3.5,10,26,21.4,2025-02-02 14:26:12.717379
3396,5,train,0,575.3333333333334,9.7142857142855,46.6975,0.0472397340391561,20.6525,3,9.5,10,5,20.752,2025-02-02 14:26:12.717557
3397,5,train,0,471.4,0.5714285714285,59.435,0.0435698834372368,21.23,4,7,9,22,21.32,2025-02-02 14:26:12.71773
3398,5,train,0,407,0,50.59,0.0046873790645137,19.92,6,11.5,10,8,19.66,2025-02-02 14:26:12.717911
3399,5,train,1619.3333333333333,518,13.0666666666665,39.826,0.0042859863017893,22.26,0,15,10,30,21.92,2025-02-02 14:26:12.718085
3400,5,train,0,406,0,50.8,0.045810511732173,19.645,6,5,10,8,19.6375,2025-02-02 14:26:12.718281
3401,5,train,0,418,0,40.0625,0.0400417065759814,20.45,3,21,10,12,20.45,2025-02-02 14:26:12.718474
3402,5,train,804,421.5,0,32.81,0.0138917915765155,21.807142857142857,5,2,10,28,21.46,2025-02-02 14:26:12.718654
3403,5,train,158.5,430.3333333333333,0,35.13,0.0381574420496378,20.872,6,3,10,22,20.702,2025-02-02 14:26:12.71883
3404,5,train,10000,418.5,0,38.56,0.0129177667079647,22.335,0,21,10,30,22.416666666666668,2025-02-02 14:26:12.719231
3405,5,train,6115.2,415,0,32.58,0.002649510798187,22.376666666666665,6,17.5,10,29,22.43,2025-02-02 14:26:12.719431
3406,5,train,0,438,0,58.96,0.0383278287083487,22.414,4,23,9,8,22.305,2025-02-02 14:26:12.719633
3407,5,train,0,594,13,60.3225,0.0060787149598255,22.735,0,8.5,9,11,22.86,2025-02-02 14:26:12.719804
3408,5,train,0,445.25,0,58.8,0.013316578370441,21.965,6,3.5,9,10,21.92,2025-02-02 14:26:12.719993
3409,5,train,0,419.3333333333333,0,61.4975,0.0132712657749469,21.6625,0,15.5,10,2,21.386666666666667,2025-02-02 14:26:12.720182
3410,5,train,0,444,0,53.7,0.0140151317927396,21.2975,0,11,8,28,21.418,2025-02-02 14:26:12.72037
3411,5,train,0,526,13.25,60.812,0.0255136669951902,21.49,0,10,10,2,21.606666666666666,2025-02-02 14:26:12.720582
3412,5,train,0,490,3.3125,60.126666666666665,0.0240184054704769,21.83,2,10,9,20,21.95,2025-02-02 14:26:12.720766
3413,5,train,1417,431.5,0,38.3925,0.0384072453734884,21.17,0,17,10,23,21.198,2025-02-02 14:26:12.720941
3414,5,train,0,441,0.6,50.35,0.0221338127162996,21.23,1,6,8,1,21.2975,2025-02-02 14:26:12.721323
3415,5,train,0,415,0,45.236666666666665,0.0192696062230644,20.27,5,20,10,14,20.27,2025-02-02 14:26:12.721504
3416,5,train,0,409,0,47.72,0.0299480866637992,19.31,0,2,10,9,19.31,2025-02-02 14:26:12.721706
3417,5,train,0,408,0,55.27,0.0197813304514756,19.4,0,2.5,10,2,19.4,2025-02-02 14:26:12.721904
3418,5,train,10000,412.5,0,31.072,0.0210221338157449,20.802,4,18.5,10,20,21.06,2025-02-02 14:26:12.722079
3419,5,train,10000,431,0,37.466,0.039933053640274,22.35,1,16,10,31,22.18,2025-02-02 14:26:12.722256
3420,5,train,5000,406,0,32.9075,0.0484431245265316,23.26,3,4.5,10,19,22.794,2025-02-02 14:26:12.722444
3421,5,train,0,436.6666666666667,0,61.65,0.0018556573503405,22.86,1,1.5,9,12,22.78,2025-02-02 14:26:12.722638
3422,5,train,10000,588,5.857142857143,32.295,0.0039142720035761,22.01,4,6.5,10,27,22.376666666666665,2025-02-02 14:26:12.722832
3423,5,train,0,412.8888888888889,0,45.58,0.0383424908561197,20.01,0,2.5,10,16,19.938,2025-02-02 14:26:12.723023
3424,5,train,0,414,0,50.251666666666665,0.0460214245257553,21.23,3,23,9,14,21.15,2025-02-02 14:26:12.723454
3425,5,train,0,441,0,53.04,0.0032274074087703,21.92,4,21.5,8,4,21.83,2025-02-02 14:26:12.723641
3426,5,train,0,426.5,0,47.92333333333333,0.0340722059262355,20.296666666666667,3,20.5,10,5,20.27,2025-02-02 14:26:12.723832
3427,5,train,0,412.3333333333333,0,50.78,0.040570464222632,21.025714285714287,4,1.5,9,15,20.95,2025-02-02 14:26:12.724013
3428,5,train,10000,546,5.0833333333335,36.24,0.0294468888092674,22.063333333333333,2,12,10,25,22.262,2025-02-02 14:26:12.72422
3429,5,train,0,419.3333333333333,0,56.34,0.0261444516831478,21.4,6,19,9,3,21.32,2025-02-02 14:26:12.724416
3430,5,train,0,408.6666666666667,0,54.33,0.0048254240418015,22.812,4,15,9,8,22.95,2025-02-02 14:26:12.724599
3431,5,train,0,409.6666666666667,0,51.58,0.0095265761885242,19.997142857142855,4,3,8,11,19.92,2025-02-02 14:26:12.72478
3432,5,train,0,461.5,0,59.724,0.0388383069896912,21.974,3,12.5,9,21,22.1575,2025-02-02 14:26:12.724954
3433,5,train,10000,493.3333333333333,8.4166666666665,39.403333333333336,0.0350390128761561,21.66,0,12.5,10,23,21.72,2025-02-02 14:26:12.725134
3434,5,train,0,444.6666666666667,0,52.86,0.0211433748850443,21.4,5,3.5,8,5,21.4,2025-02-02 14:26:12.725629
3435,5,train,0,432,0,52.666,0.0357140727803083,22.108,4,15,8,4,22.18,2025-02-02 14:26:12.72582
3436,5,train,0,422.3333333333333,0,55.8925,0.0252550483608627,21.58,4,13,9,1,21.49,2025-02-02 14:26:12.725999
3437,5,train,3004,410,0,32.755,0.0082245141539441,21.905,5,3.5,10,21,21.938,2025-02-02 14:26:12.72617
3438,5,train,0,411.6666666666667,0,54.57,0.0471402945904538,20.27,5,1,10,7,20.27,2025-02-02 14:26:12.726345
3439,5,train,0,408.25,0,57.244,0.0195267456738834,22.43,3,15.5,8,3,22.52,2025-02-02 14:26:12.726517
3440,5,train,0,417,0,52.4,0.0149982708158911,21.32,2,21,8,30,21.23,2025-02-02 14:26:12.726713
3441,5,train,0,409,0,49.49166666666667,0.0279289697491813,21.06,4,22.5,9,15,20.99333333333333,2025-02-02 14:26:12.726894
3442,5,train,0,432.6666666666667,0,60.571666666666665,0.0283587129214391,20.45,1,1,10,3,20.35,2025-02-02 14:26:12.727069
3443,5,train,0,423.75,0,50.144,0.0156284256464925,21.938,5,19,8,5,21.845,2025-02-02 14:26:12.727248
3444,5,train,0,409,0,52.014,0.0282242621316952,19.552,3,3,10,5,19.48,2025-02-02 14:26:12.727641
3445,5,train,0,605,31.05,54.494,0.046754505749572,21.938,0,9,9,18,22.09,2025-02-02 14:26:12.727825
3446,5,train,0,423.25,0,58.27,0.0019734288776862,21.15,4,23.5,9,22,21.06,2025-02-02 14:26:12.728013
3447,5,train,0,416.4,0,50.87833333333333,0.0446560567172308,21.19,5,21,9,16,21.15,2025-02-02 14:26:12.728187
3448,5,train,0,416,0,43.223333333333336,0.013424907204918,20.45,6,15.5,10,15,20.35,2025-02-02 14:26:12.728353
3449,5,train,0,417,0,57.51,0.0204727160060423,22.18,3,17.5,9,21,22.09,2025-02-02 14:26:12.728527
3450,5,train,0,416,0,43.5925,0.0022465831517568,20.35,6,16.5,10,15,20.27,2025-02-02 14:26:12.728712
3451,5,train,10000,520.5,9.5,36.525,0.0455199181120989,21.985,2,7,10,18,22.576666666666668,2025-02-02 14:26:12.728893
3452,5,train,0,575.6,24.083333333333,59.63,0.0069421126126131,20.72,2,7,9,27,20.854,2025-02-02 14:26:12.729064
3453,5,train,0,445,0,53.56,0.0343746483912398,20.98,0,6,8,28,20.98,2025-02-02 14:26:12.729239
3454,5,train,10000,594,18.4666666666665,39.876666666666665,0.0253126435579695,20.72,1,9,10,17,21.06,2025-02-02 14:26:12.729634
3455,5,train,0,470.75,1.8333333333335,31.055,0.042567828770401,21.685,3,8.5,10,19,21.66,2025-02-02 14:26:12.729811
3456,5,train,1587,495,0,28.7425,0.0229563158525598,21.34,4,7,10,20,21.061666666666667,2025-02-02 14:26:12.729984
3457,5,train,0,439.3333333333333,0,50.71833333333333,0.0196800986753329,20.55,0,12,9,25,20.55,2025-02-02 14:26:12.730171
3458,5,train,0,414,0,50.18,0.0091206701707052,20.566,2,19,10,11,20.55,2025-02-02 14:26:12.730349
3459,5,train,0,402.5,0,50.33,0.0059943303294154,20.27,1,23.5,8,8,20.18,2025-02-02 14:26:12.730537
3460,5,train,0,421.5,0,48.17,0.0308749106845449,20.598,5,10,10,14,20.72,2025-02-02 14:26:12.730721
3461,5,train,0,416,2.5,50.95,0.0074713111899557,21.15,0,5,9,18,20.734,2025-02-02 14:26:12.730906
3462,5,train,0,414.4,0,45.34,0.0345298426016178,20.27,5,20.5,10,14,20.27,2025-02-02 14:26:12.731079
3463,5,train,0,409,0,52.695,0.0053243244499634,21.49,3,2.5,8,3,21.4,2025-02-02 14:26:12.731271
3464,5,train,0,422.75,0,42.09333333333333,0.0055973826112929,19.555,0,5,10,16,20.59,2025-02-02 14:26:12.731664
3465,5,train,0,411,0,54.57,0.0275517330045352,20.27,5,2,10,7,20.27,2025-02-02 14:26:12.731855
3466,5,train,0,417.5,0,51.04833333333333,0.010701901820412,20.48333333333333,0,14.5,9,25,20.43,2025-02-02 14:26:12.732031
3467,5,train,0,414.8,0,45.434,0.0164757892377806,20.27,5,21,10,14,20.27,2025-02-02 14:26:12.73221
3468,5,train,0,430.75,0,48.25,0.0085953983976988,20.35,4,19,10,13,20.302,2025-02-02 14:26:12.732395
3469,5,train,0,408.4,0,53.65,0.0298183324967147,23.13,4,16.5,8,18,23.13,2025-02-02 14:26:12.732578
3470,5,train,0,432.4,0,54.216,0.0018424772860616,21.49,6,10.5,8,13,21.58,2025-02-02 14:26:12.732757
3471,5,train,0,427.6666666666667,0,54.805,0.0170455089516741,20.45,4,18.5,10,6,20.35,2025-02-02 14:26:12.732928
3472,5,train,0,451.5,0,55.59666666666666,0.0394632015833857,22.23333333333333,2,8,8,16,22.26,2025-02-02 14:26:12.733115
3473,5,train,0,426.1666666666667,0,60.82,0.0228932465333509,21.0825,0,18.5,10,2,20.954285714285717,2025-02-02 14:26:12.733322
3474,5,train,6491,427.25,0,35.48,0.008863864127725,21.662,4,3,10,27,21.902,2025-02-02 14:26:12.733715
3475,5,train,0,424.5,0,43.16666666666666,0.0274351198422971,20.45,1,19,10,10,20.35,2025-02-02 14:26:12.733892
3476,5,train,4083,411.6666666666667,0,32.43666666666667,0.0327404976658159,21.69,5,1.5,10,21,21.79,2025-02-02 14:26:12.734073
3477,5,train,0,409,0,46.612,0.0098506514848419,19.4,6,21.5,10,8,19.346,2025-02-02 14:26:12.734252
3478,5,train,0,422.6,0,47.99,0.0194914628123771,20.27,5,5,10,14,20.27,2025-02-02 14:26:12.734436
3479,5,train,0,419,0,55.98,0.0125359428050974,21.06,5,11.5,9,2,21.255714285714287,2025-02-02 14:26:12.734618
3480,5,train,1609,558,5.8333333333335,41.21,0.0042411504368476,21.32,0,9,10,23,21.4675,2025-02-02 14:26:12.734796
3481,5,train,10000,406,0,38.09,0.0327129216804655,23.014,1,3,10,31,23.13,2025-02-02 14:26:12.734972
3482,5,train,0,409,0,56.25,0.0029256422803157,21.55,5,17.5,9,2,21.49,2025-02-02 14:26:12.735259
3483,5,train,10000,441.5,0,37.728,0.0315537859034063,22.466,1,14.5,10,31,22.35,2025-02-02 14:26:12.735453
3484,5,train,0,402,0,50.33,0.0429410688834323,20.45,1,20.5,8,8,20.35,2025-02-02 14:26:12.735855
3485,5,train,0,479.6,8.5,58.42333333333333,0.0245838914389905,21.92,2,13.5,9,27,22.01,2025-02-02 14:26:12.736044
3486,5,train,393.5,478.2,6.277777777778,30.965,0.0313550325911655,20.72,4,13,10,20,20.45,2025-02-02 14:26:12.736243
3487,5,train,10000,419.8,0,33.21666666666667,0.0091968942293154,21.89,2,16,10,18,22.092,2025-02-02 14:26:12.736423
3488,5,train,0,473.75,6.5833333333335,55.33,0.0486145191949391,21.633333333333333,4,11.5,9,1,21.544,2025-02-02 14:26:12.736609
3489,5,train,9477.666666666666,432.25,0,39.01,0.0019107611378556,21.75,0,22,10,23,22.026,2025-02-02 14:26:12.73679
3490,5,train,0,408,0,56.60333333333333,0.0325488934774614,22.135,3,13.5,8,3,22.35,2025-02-02 14:26:12.736974
3491,5,train,0,409,0,57.95,0.0107272907324943,22.95,5,15.5,9,9,22.95,2025-02-02 14:26:12.737146
3492,5,train,0,441.6,6.6666666666665,51.99666666666667,0.0043873043925339,19.48333333333333,3,6,10,5,19.92333333333333,2025-02-02 14:26:12.737319
3493,5,train,0,408,0,55.488,0.0057311334154618,20.198,6,12.5,10,1,20.27,2025-02-02 14:26:12.737499
3494,5,train,0,457,0,55.424,0.0499087777564456,20.89,1,3,8,8,20.8,2025-02-02 14:26:12.737888
3495,5,train,0,426.1428571428572,0,53.9175,0.0302727964760246,21.17,2,7.5,8,2,21.23,2025-02-02 14:26:12.73807
3496,5,train,0,407.8,0,56.572,0.0046520759748949,22.448,3,16,8,3,22.52,2025-02-02 14:26:12.738257
3497,5,train,0,419,0,61.03,0.0210043674667739,22.95,2,1.5,8,16,22.86,2025-02-02 14:26:12.738432
3498,5,train,2886.5,468.3333333333333,6.8,39.56333333333333,0.013630248474087,22.246666666666663,0,13.5,10,30,22.2,2025-02-02 14:26:12.73861
3499,5,train,0,445.75,0,56.60857142857143,0.0366703166521783,21.49,0,16.5,8,7,21.415,2025-02-02 14:26:12.738791
3500,5,train,1609,458.6666666666667,18.05,35.16,0.0106689946477567,21.4675,0,7,10,30,21.58,2025-02-02 14:26:12.738979
3501,5,train,0,407,0,52.79,0.0125199785588261,21.92,2,20.5,8,2,21.875,2025-02-02 14:26:12.73916
3502,5,train,0,408,0,57.02166666666667,0.0461835201140359,20.1,6,2,10,1,20.01,2025-02-02 14:26:12.739336
3503,5,train,0,414.1666666666667,0,57.15,0.0029149804774038,20.89,6,2.5,9,3,20.8,2025-02-02 14:26:12.739508
3504,5,train,0,484,0.375,56.066,0.0235843577108486,22.09,1,7,8,22,22.09,2025-02-02 14:26:12.739887
3505,5,train,0,413,0,57.05,0.0047017470490322,20.773333333333333,6,4,9,3,20.72,2025-02-02 14:26:12.740074
3506,5,train,0,409,0,56.004,0.0190246239747541,22.95,4,17,9,8,22.86,2025-02-02 14:26:12.740287
3507,5,train,0,441.6666666666667,0,57.188,0.0297374328957709,21.4,0,14.5,8,7,21.49,2025-02-02 14:26:12.740477
3508,5,train,0,422.8,0,53,0.0398325965561999,20.72,1,8.5,8,29,20.8,2025-02-02 14:26:12.74068
3509,5,train,1642,409,0,32.21,0.0220222254850071,22.58,5,0,10,28,22.246,2025-02-02 14:26:12.740875
3510,5,train,0,412.75,0,58.29,0.0170516091034397,22.812,5,18.5,9,9,22.69,2025-02-02 14:26:12.741079
3511,5,train,0,455.5,0,52.228,0.0245273635857586,21.92,3,8,8,17,22.01,2025-02-02 14:26:12.741275
3512,5,train,0,434,0,42.34333333333333,0.0459564221122681,20.69,4,13,10,13,20.55,2025-02-02 14:26:12.741474
3513,5,train,0,543.5,22.6333333333335,41.763333333333335,0.0190265680016927,21.305,1,11.5,10,10,21.49,2025-02-02 14:26:12.741672
3514,5,train,0,440.75,0,58.8,0.031645875699594,22.09,6,2,9,10,22.01,2025-02-02 14:26:12.742078
3515,5,train,10000,422.25,0,32.153333333333336,0.0494031180806631,22.076666666666668,6,15.5,10,29,22.23333333333333,2025-02-02 14:26:12.742272
3516,5,train,0,415,0,55.93,0.0425772711622351,23.22,5,20.5,8,19,23.13,2025-02-02 14:26:12.742474
3517,5,train,1871,433.75,0,38.475,0.0455086066871972,20.57,6,14.5,10,22,20.76,2025-02-02 14:26:12.742688
3518,5,train,547,503.6666666666667,4,29.8,0.0121190238264895,22.82,4,10.5,10,27,22.69,2025-02-02 14:26:12.742885
3519,5,train,0,401.3333333333333,0,34.57666666666667,0.0139256751282442,19.31,0,18,10,16,19.14,2025-02-02 14:26:12.743084
3520,5,train,9430.5,425,0,33.41,0.0316649822926027,21.75,3,16,10,26,21.965,2025-02-02 14:26:12.743284
3521,5,train,0,440.5,0,53.08,0.0331341499492606,20.72,1,7.5,8,29,20.72,2025-02-02 14:26:12.743476
3522,5,train,103.66666666666669,470.2857142857143,0.8,29.55,0.004087007860619,20.584285714285716,3,17,10,19,20.4,2025-02-02 14:26:12.743669
3523,5,train,10000,408,0,34.9,0.0065690668252114,22.932,2,21.5,10,18,23.08,2025-02-02 14:26:12.743864
3524,5,train,0,415.5,0,49.54333333333334,0.0024011518937715,21.06,6,7.5,8,6,21.06,2025-02-02 14:26:12.744264
3525,5,train,0,415.5,0,50.47,0.0200918213640777,20.55,2,21.5,10,11,20.55,2025-02-02 14:26:12.744467
3526,5,train,0,425.3333333333333,0,54.16,0.0419665507742387,22.26,3,1.5,8,24,22.61,2025-02-02 14:26:12.744666
3527,5,train,10000,430,0,37.254,0.0313274803318678,22.26,1,16.5,10,31,22.22,2025-02-02 14:26:12.744852
3528,5,train,2649,420,0,34.495,0.0338788928363224,21.9875,5,23,10,21,21.7925,2025-02-02 14:26:12.745052
3529,5,train,0,426.25,0,55.834,0.0352612322187827,21.284,6,11,9,3,21.4,2025-02-02 14:26:12.745242
3530,5,train,1479.3333333333333,572,29,36.5,0.0069515429379264,21.83,1,12,10,24,22.09,2025-02-02 14:26:12.74577
3531,5,train,0,474,0,48.068,0.0284681809076048,20.55,4,5,9,15,20.616,2025-02-02 14:26:12.745967
3532,5,train,0,408,0,53.735,0.0426124139544831,23.13,4,17,8,18,23.096666666666668,2025-02-02 14:26:12.746153
