1959,3,train,9626,412.6666666666667,0,52.156,0.0368491010872331,22.44,5,15,9,23,22.392,2025-02-02 14:26:11.613656
1960,3,train,9626,485.2,13.6,58.9,0.0460400074605942,22.36,0,13,10,2,22.386666666666667,2025-02-02 14:26:11.613818
1961,3,train,0,441.75,0,51.85,0.0497275108589335,22.62,2,22.5,8,16,22.53,2025-02-02 14:26:11.61397
1962,3,train,0,412.4,0,48.961666666666666,0.0189393318311846,21.84,2,18,8,30,21.78,2025-02-02 14:26:11.614146
1963,3,train,4356,411.75,0,31.604,0.0490655615844368,22.254,5,10,10,28,22.36,2025-02-02 14:26:11.614321
1964,3,train,0,512.6,0,55.99,0.0160102363132658,23.92,1,1.5,9,12,23.84,2025-02-02 14:26:11.614503
1965,3,train,0,523.3333333333334,0,37.98,0.0482499578381936,22.216666666666665,6,16.5,10,8,21.904285714285717,2025-02-02 14:26:11.614678
1966,3,train,0,413.25,0,51.754,0.0372702250697621,22.838,6,12,8,13,23,2025-02-02 14:26:11.614852
1967,3,train,0,453,0,55.6825,0.018687172960556,23.84,6,16,8,20,23.822,2025-02-02 14:26:11.61522
1968,3,train,0,407,0,62.02333333333333,0.0330752003731828,23.47,1,19,8,15,23.392,2025-02-02 14:26:11.615425
1969,3,train,0,460,0,42,0.0302676325460401,21.37333333333333,5,23,10,7,21.19,2025-02-02 14:26:11.615608
1970,3,train,10000,444.75,1,35.9,0.0484278978326561,21.49,1,9.5,10,24,21.49,2025-02-02 14:26:11.615773
1971,3,train,0,521.6666666666666,0,51.478,0.0328658156465508,21.808,0,22,8,7,21.68285714285714,2025-02-02 14:26:11.615935
1972,3,train,9626,460,0,46.88,0.0199230738978914,23.06,6,17.5,9,24,23.06,2025-02-02 14:26:11.616121
1973,3,train,0,457.5,0,42.356,0.0078172778034281,21.13,6,8.5,10,8,21.844,2025-02-02 14:26:11.616299
1974,3,train,0,456,0,49.805,0.0001351262368419,23.625,6,12.5,9,3,23.616,2025-02-02 14:26:11.616522
1975,3,train,0,435,0,51.11,0.0121508986536291,21.84,1,9.5,8,29,21.84,2025-02-02 14:26:11.616691
1976,3,train,9626,440.3333333333333,0,56.586,0.0469968783966259,21.912,0,20.5,10,2,21.93,2025-02-02 14:26:11.616872
1977,3,train,327,420.3333333333333,0.428571428571,35.61,0.0377571564016801,21.203333333333333,2,13.5,10,25,20.96,2025-02-02 14:26:11.617236
1978,3,train,0,407.4,0,50.7,0.0233196908720865,23.215,6,9,9,3,23.65,2025-02-02 14:26:11.617437
1979,3,train,8818,475.8333333333333,11.75,58.678,0.0476373200649646,21.638,3,6.5,9,21,22.125,2025-02-02 14:26:11.617658
1980,3,train,0,431.6,0,54.644,0.0114330905949384,20.908,4,1,9,1,20.89,2025-02-02 14:26:11.617868
1981,3,train,9527,570,65.933333333333,59.625,0.0323361323902442,22.3575,4,8.5,9,22,22.452857142857145,2025-02-02 14:26:11.618043
1982,3,train,9626,427.25,0,54.74,0.0478635317982127,22.44,2,19,9,27,22.36,2025-02-02 14:26:11.618231
1983,3,train,9626,451.6666666666667,0,55.215,0.0354118610405402,22.04,1,4,10,3,21.824,2025-02-02 14:26:11.61842
1984,3,train,10000,433,0,38.72,0.022523555022489,21.76,1,19.5,10,10,21.84,2025-02-02 14:26:11.6186
1985,3,train,0,453.8,9.571428571429,55.57,0.0209176671987562,21.46,0,7.5,8,7,21.735,2025-02-02 14:26:11.618795
1986,3,train,0,409,0,48.87,0.0094886694583577,20.1,2,4,8,9,20.1,2025-02-02 14:26:11.619006
1987,3,train,10000,407.5,14,31.67333333333333,0.0017078261116042,23.06,2,10,10,18,23.1725,2025-02-02 14:26:11.619385
1988,3,train,0,424.75,0,48.2,0.0489138001675543,21.894,5,23.5,8,5,21.813333333333333,2025-02-02 14:26:11.619572
1989,3,train,9626,463.2,0,55.26,0.0473430730353237,21.824,1,5,10,3,21.63,2025-02-02 14:26:11.619753
1990,3,train,0,415.5,0,49.4,0.0317106121333852,20.357142857142858,3,21,8,10,20.22,2025-02-02 14:26:11.619927
1991,3,train,8983,409,0,36.65,0.0358089817300515,22.494,4,2,10,13,22.59,2025-02-02 14:26:11.620138
1992,3,train,9626,432,0,55.39666666666667,0.0053674985391475,22.07333333333333,4,13,9,29,22.088571428571427,2025-02-02 14:26:11.620352
1993,3,train,10000,408.3333333333333,0,31.41,0.0163267825215001,22.62,3,0,10,19,22.7,2025-02-02 14:26:11.620567
1994,3,train,8344,483.4,51.8,34.4125,0.0188130918183084,22.06,4,6,10,13,22.1225,2025-02-02 14:26:11.620759
1995,3,train,10000,597.75,0.571428571429,33.53666666666667,0.0204361978147832,21.063333333333333,0,8,10,9,21.668,2025-02-02 14:26:11.620975
1996,3,train,0,460.6666666666667,0,55.41,0.0300042468889172,23.75,6,17.5,8,20,23.616,2025-02-02 14:26:11.621157
1997,3,train,4181,415.3333333333333,0,29.73,0.0339933971421437,21.59,5,3.5,10,21,21.67,2025-02-02 14:26:11.621545
1998,3,train,9626,420.5,0,54.85,0.0212759763625324,22.62,2,17.5,9,27,22.53,2025-02-02 14:26:11.621717
1999,3,train,10000,447.5,6,38.1175,0.0329735521635394,21.78,0,10,10,30,21.9,2025-02-02 14:26:11.621895
2000,3,train,9626,408,1.25,43.41,0.0404367273746127,22.1675,2,14.5,10,4,21.87,2025-02-02 14:26:11.62213
2001,3,train,9626,427.75,0,57.48,0.0053172666887572,22.816666666666663,3,18,9,28,22.7225,2025-02-02 14:26:11.622344
2002,3,train,0,416.8333333333333,0,46.64833333333333,0.0362700183086826,21.76,3,23,9,14,21.67,2025-02-02 14:26:11.62265
2003,3,train,0,436.3333333333333,0,51.13,0.0135271607480613,22.4,4,1.5,8,18,22.36,2025-02-02 14:26:11.622866
2004,3,train,0,408,0,56.23,0.0081127858912659,21.4,4,18,9,1,21.32,2025-02-02 14:26:11.62306
2005,3,train,0,434,0,51.01,0.0311086320747942,22.53,4,0,8,18,22.44,2025-02-02 14:26:11.623235
2006,3,train,0,412,0,49.732,0.0324054666524355,22.222,2,11,8,2,22.36,2025-02-02 14:26:11.623407
2007,3,train,0,408,0,48.95333333333333,0.0005318100860376,23.41,2,16,8,23,23.32,2025-02-02 14:26:11.623781
2008,3,train,2586,446,0.8,27.565,0.0332602891972141,20.63,4,5,10,20,20.845,2025-02-02 14:26:11.623976
2009,3,train,9626,416.3333333333333,0,49.998,0.0060299620938142,22.684,6,7,10,1,22.93,2025-02-02 14:26:11.624146
2010,3,train,0,408,0,56.13,0.010959589965052,21.386666666666667,4,18.5,9,1,21.32,2025-02-02 14:26:11.624312
2011,3,train,0,478,0.25,51.798,0.0318488534688945,21.638,0,5,8,14,21.706,2025-02-02 14:26:11.624475
2012,3,train,4600.333333333333,413.5,0,31.99,0.0344884754105943,22.19,0,1.5,10,30,22.23,2025-02-02 14:26:11.624656
2013,3,train,0,413,0,52.14,0.0409852288161332,23.566666666666663,5,11.5,8,19,23.786,2025-02-02 14:26:11.624834
2014,3,train,10000,400,0,44.9,0.02617397953629,24.405,5,10,10,7,24.81,2025-02-02 14:26:11.624992
2015,3,train,0,491.6666666666667,0,52.94,0.0213788633981906,23.272,6,4.5,9,10,23.24,2025-02-02 14:26:11.625152
2016,3,train,10000,423.8,0,38.74,0.0090591005623788,21.49,0,18,10,30,21.59,2025-02-02 14:26:11.625329
2017,3,train,0,489.5,0,62.24857142857143,0.0295481606508707,22.884285714285717,1,13.5,9,12,22.97,2025-02-02 14:26:11.625715
2018,3,train,0,418.5,0,50.415,0.0229446961357022,21.84,1,10.5,8,29,21.826666666666668,2025-02-02 14:26:11.625866
2019,3,train,9626,407.6666666666667,0,48.874,0.0373770006665223,24.45,6,11,9,24,24.25,2025-02-02 14:26:11.626023
2020,3,train,0,430.6,8.25,48.93,0.0347642239388975,20.1,2,6.5,8,9,20.19,2025-02-02 14:26:11.626176
2021,3,train,0,412.8,0,51.69,0.0124784444967396,22.775,5,20.5,9,2,22.5975,2025-02-02 14:26:11.626326
2022,3,train,0,421.6666666666667,0,47.735,0.0204487992429596,22.36,1,12.5,8,1,22.386666666666667,2025-02-02 14:26:11.626501
2023,3,train,2267.333333333333,409,0,31.82625,0.0091043921239194,21.25375,6,4,10,29,21.2525,2025-02-02 14:26:11.626679
2024,3,train,9626,477.6666666666667,0,54.2125,0.0084839994836947,22.19,5,5.5,9,23,22.27,2025-02-02 14:26:11.626859
2025,3,train,10000,454.6666666666667,0,34.52,0.0327391521724617,21.4,1,18.5,10,17,21.49,2025-02-02 14:26:11.627026
2026,3,train,9626,442,0,54.055,0.0426922509552059,22.27,3,1.5,9,28,22.36,2025-02-02 14:26:11.627188
2027,3,train,9626,432.75,0,50.69,0.0489259052200374,22.36,6,2.5,10,1,22.44,2025-02-02 14:26:11.627581
2028,3,train,0,565,0,55.32,0.0302801434919787,21.84,1,3.5,9,19,21.76,2025-02-02 14:26:11.627753
2029,3,train,0,441,0,57.053333333333335,0.0462300955425723,22.16,2,18.5,9,20,22.1,2025-02-02 14:26:11.627913
2030,3,train,0,499,0,49.34,0.0008073321234394,20.19,3,0,8,10,20.115,2025-02-02 14:26:11.628068
2031,3,train,9626,428.1666666666667,0,52.56,0.0490903283442408,22.36,5,20.5,9,23,22.36,2025-02-02 14:26:11.628218
2032,3,train,10000,445.3333333333333,0,41.13,0.0101880677122199,21.808,2,4,10,11,21.67,2025-02-02 14:26:11.628446
2033,3,train,9626,476,0,54.115,0.0011060632545744,22.27,5,6.5,9,23,22.36,2025-02-02 14:26:11.628622
2034,3,train,9626,402,0,51.37,0.0194908809748981,23.464,5,11,9,30,23.381666666666668,2025-02-02 14:26:11.628788
2035,3,train,0,415,0,49.4,0.0100067009058587,20.37,3,20.5,8,10,20.28,2025-02-02 14:26:11.628967
2036,3,train,9626,427.25,0,52.68,0.031710971203644,22.19,5,18,9,23,22.27,2025-02-02 14:26:11.629142
2037,3,train,0,407,0,40.285,0.0416437018762421,23.2375,5,16,10,7,22.86,2025-02-02 14:26:11.629528
2038,3,train,0,437.75,0,30.926,0.0138516498524857,20.614,1,0,10,17,20.434285714285718,2025-02-02 14:26:11.629679
2039,3,train,10000,415.6,0,51.89,0.0472830772465307,21.654,4,16,10,6,21.59,2025-02-02 14:26:11.629851
2040,3,train,10000,414.3333333333333,0,35.5,0.0366527142760759,20.89,2,16,10,25,21.166,2025-02-02 14:26:11.630029
2041,3,train,10000,420,0,30.146,0.002158867709021,21.76,6,14.5,10,29,21.84,2025-02-02 14:26:11.630207
2042,3,train,9626,442.1666666666667,0,56.373333333333335,0.029718908616905,21.93,0,21.5,10,2,21.93,2025-02-02 14:26:11.630366
2043,3,train,0,421.5,0,49.01,0.0484948373848542,20.89,1,19,8,8,20.8,2025-02-02 14:26:11.630534
2044,3,train,9527,592,118.833333333334,59.93333333333333,0.0115025491758299,22.47,4,9,9,22,22.44,2025-02-02 14:26:11.630715
2045,3,train,9626,403.6,0,51.71,0.0058922596933505,23.3425,5,10.5,9,30,23.568571428571428,2025-02-02 14:26:11.630888
2046,3,train,0,440.5,0,48.654,0.031453689140403,21.3,3,4.5,9,14,21.166,2025-02-02 14:26:11.631053
2047,3,train,8978,407,0,33.16,0.0424447046062376,21.706,3,15.5,10,12,21.586,2025-02-02 14:26:11.631416
2048,3,train,0,416.6,0,48.8,0.0082082344367572,22.02,3,1,8,3,21.93,2025-02-02 14:26:11.631593
2049,3,train,0,405,0,64.586,0.0259126865069308,23.564,1,16,8,15,23.58,2025-02-02 14:26:11.631753
2050,3,train,0,414.1666666666667,0,28.028,0.0136449567464894,20.802,4,14.5,10,20,20.415,2025-02-02 14:26:11.63211
2051,3,train,0,415,0,49.4,0.0243439026126045,20.424,3,20,8,10,20.357142857142858,2025-02-02 14:26:11.632278
2052,3,train,0,423.5,0,50.5025,0.0304837872076528,22.79,3,20,8,17,22.7,2025-02-02 14:26:11.632443
2053,3,train,0,475.5833333333333,0,51.774,0.0247645094428287,21.622,0,4.5,8,14,21.68285714285714,2025-02-02 14:26:11.632628
2054,3,train,10000,428,0,42.81,0.0139108544102701,22.53,4,1,10,6,22.62,2025-02-02 14:26:11.632799
2055,3,train,9626,409,0,45.51,0.0196675400551716,21.84,2,20.5,10,4,21.84,2025-02-02 14:26:11.632959
2056,3,train,0,549,0,40.23,0.0108475037180436,20.1,0,3.5,10,9,19.872,2025-02-02 14:26:11.633105
2057,3,train,10000,430.5,0,39.51285714285714,0.0124976154501671,21.4,1,11,10,31,21.4,2025-02-02 14:26:11.633523
2058,3,train,9027,465,5.166666666667,37.96833333333333,0.0389326031359984,22.1,4,12,10,13,22.1,2025-02-02 14:26:11.633691
2059,3,train,10000,408.4,0,31.57,0.0212367016153877,22.7,3,2.5,10,19,22.7,2025-02-02 14:26:11.633853
2060,3,train,0,431.4,0,55.48,0.0219479999418242,21.06,3,19.5,8,31,21.006666666666668,2025-02-02 14:26:11.634006
2061,3,train,0,410.25,0,49.69166666666667,0.0200102850872669,22.64666666666667,3,11.5,8,17,22.7,2025-02-02 14:26:11.634167
2062,3,train,0,412.25,0,46.4825,0.0257464096275929,22.87,5,21,9,16,22.83,2025-02-02 14:26:11.634337
2063,3,train,0,679.8,122.114285714286,56.23333333333333,0.0258741016903772,22.775,2,8.5,8,23,22.966666666666665,2025-02-02 14:26:11.634504
2064,3,train,0,540.2,114.133333333333,56.20666666666666,0.003019978323965,23.65333333333333,4,10.5,9,8,23.84,2025-02-02 14:26:11.63467
2065,3,train,0,434.3333333333333,12,57.781666666666666,0.009892465606783,22.19,2,16.5,9,20,22.19,2025-02-02 14:26:11.634825
2066,3,train,0,422.8,0,50.032,0.0188532075352512,22.668,4,14.5,8,4,22.7,2025-02-02 14:26:11.634977
2067,3,train,0,409.75,0,48.5675,0.0060840514061874,22.44,2,20,8,2,22.36,2025-02-02 14:26:11.635336
2068,3,train,10000,489.2,0,33.93,0.0128880440397645,21.93,0,19.5,10,9,22.1,2025-02-02 14:26:11.635486
2069,3,train,0,409,0,51.91375,0.0297638289136016,21.76,3,1,9,14,21.67,2025-02-02 14:26:11.635642
2070,3,train,10000,424.5,0,42.14,0.0233994345022354,22.19,3,20.5,10,5,22.27,2025-02-02 14:26:11.635795
2071,3,train,9626,412,0,53.074,0.0198009267890399,22.476,1,16,9,26,22.44,2025-02-02 14:26:11.635947
2072,3,train,10000,413.8,0,34.62,0.0412294061708524,21.84,3,0.5,10,26,21.93,2025-02-02 14:26:11.636093
2073,3,train,9626,422,0,55.266,0.0412030066394034,22.002,5,2.5,9,30,22.046666666666667,2025-02-02 14:26:11.63624
2074,3,train,9626,425.5,0,50.965,0.0424272619203364,22.36,5,19.5,9,30,22.36,2025-02-02 14:26:11.636411
2075,3,train,0,433.5,0,50.95,0.0424534502161236,22.53,3,23.5,8,17,22.44,2025-02-02 14:26:11.636568
2076,3,train,3545.5,415,0,29.93,0.0081351741882356,21.67,5,5,10,21,21.685,2025-02-02 14:26:11.636736
2077,3,train,0,430.6666666666667,0,50.89,0.0364880476116202,22.62,3,22.5,8,17,22.53,2025-02-02 14:26:11.637117
2078,3,train,9626,441.2,0,57.66666666666666,0.0067105851154728,22.02,0,17.5,10,2,21.93,2025-02-02 14:26:11.637267
2079,3,train,10000,418.2,0,36.93666666666667,0.0103928800786692,21.64333333333333,1,21,10,31,21.67,2025-02-02 14:26:11.637415
2080,3,train,9626,407.4,0,49.28666666666667,0.0415641028893972,22.985,6,9,10,1,22.97,2025-02-02 14:26:11.637589
2081,3,train,10000,417.6,0,36.84,0.0076603405766696,21.93,1,4,10,31,21.894,2025-02-02 14:26:11.637765
2082,3,train,10000,497,59.5,42.496,0.0057196893178504,22.052,4,6,10,6,22.1,2025-02-02 14:26:11.637916
2083,3,train,9626,524.4,40.607142857143,57.292,0.0337682946926639,22.36,0,11,10,2,22.36,2025-02-02 14:26:11.638086
2084,3,train,7352,416,0,29.236,0.0108465400804015,21.182,4,22,10,20,21.26,2025-02-02 14:26:11.638249
2085,3,train,0,402.6,0,48.494,0.024672311881215,24.62,4,15,9,8,24.54,2025-02-02 14:26:11.638417
2086,3,train,2447,443.2,0,37.99666666666667,0.0408492789771456,20.8,0,4.5,10,23,21.03333333333333,2025-02-02 14:26:11.63857
2087,3,train,10000,422,0,51.636,0.0013751006391953,21.876,4,15,10,6,21.654,2025-02-02 14:26:11.638963
2088,3,train,9626,433,0,50.64,0.0435159747986952,22.44,6,3.5,10,1,22.44,2025-02-02 14:26:11.639113
2089,3,train,9626,544,76.366666666667,47.46,0.0181305606635996,22.27,2,9.5,10,4,22.3,2025-02-02 14:26:11.63926
2090,3,train,9626,497.75,0,52.042,0.0263233324383183,22.512,1,10,9,26,22.64666666666667,2025-02-02 14:26:11.639459
2091,3,train,10000,438,0.914285714286,36.41,0.0179745361776947,21.63,0,8.5,10,30,21.745,2025-02-02 14:26:11.639629
2092,3,train,0,479.8,0,57.57,0.0058208356500412,22.04,1,7.5,8,15,22.3775,2025-02-02 14:26:11.639798
2093,3,train,0,567.75,128.583333333333,53.84166666666667,0.0067740146107149,22.343333333333334,0,9,8,28,22.36,2025-02-02 14:26:11.63995
2094,3,train,0,406,0.833333333333,53.92333333333333,0.0399469261885123,23.06,4,11,8,18,23.1275,2025-02-02 14:26:11.640124
2095,3,train,2709.6666666666665,447.3333333333333,0,28.185,0.0425548259238771,20.705,4,4.5,10,20,20.773333333333333,2025-02-02 14:26:11.640296
2096,3,train,1723.3333333333333,424.25,0,32.64,0.0268375885122882,21.9525,0,5,10,30,21.37,2025-02-02 14:26:11.640462
2097,3,train,0,418,0,52.2675,0.0480993568903785,23.1725,4,19,8,18,23.06,2025-02-02 14:26:11.640921
2098,3,train,10000,459.4,0,35.34,0.0138226585862465,21.76,2,2.5,10,18,21.84,2025-02-02 14:26:11.641093
2099,3,train,9667,411.2,0,34.66,0.0331662142880504,21.93,3,2.5,10,26,21.948,2025-02-02 14:26:11.641266
2100,3,train,4983,436,0,37.01833333333333,0.0358958938663088,23.15,6,21.5,10,15,23.24,2025-02-02 14:26:11.641432
2101,3,train,0,424.3333333333333,0,49.848,0.0461200483110812,22.7,4,15.5,8,4,22.62,2025-02-02 14:26:11.641602
2102,3,train,0,425,7.5,56.998,0.0132705803521897,22.324,2,7.5,8,16,22.56,2025-02-02 14:26:11.641763
2103,3,train,10000,435.6666666666667,0,42.69,0.0209453175839899,21.84,5,6.5,10,14,22.1875,2025-02-02 14:26:11.641937
2104,3,train,0,409.3333333333333,0,36.7725,0.0237912784593392,21.275,0,16,10,23,21.176666666666662,2025-02-02 14:26:11.642114
2105,3,train,8614,416.5,0,31.524,0.0463476115360913,22.1,6,21.5,10,29,22.1,2025-02-02 14:26:11.64228
2106,3,train,0,472.3333333333333,8,54.3025,0.0007897903621485,21.93,3,6,8,17,21.975,2025-02-02 14:26:11.642444
2107,3,train,0,418.25,0,52.324,0.0387367076085703,24.588,5,19.5,9,9,24.378,2025-02-02 14:26:11.642825
2108,3,train,2763,427,0,31.418,0.0351694173139201,21.198,5,16.5,10,21,21.32,2025-02-02 14:26:11.642972
2109,3,train,7027,415.6666666666667,0,38.93,0.0147405392419001,22.53,5,19,10,14,22.53,2025-02-02 14:26:11.643128
2110,3,train,9626,465.6666666666667,6,56.734,0.0142945795301087,22.79,4,13.5,9,22,22.64666666666667,2025-02-02 14:26:11.643291
2111,3,train,8956,411.6666666666667,0,31.94,0.033375346042538,21.2525,6,5,10,29,21.54,2025-02-02 14:26:11.643457
2112,3,train,0,497.2,0,58.73,0.010212078907867,22.92,2,2.5,9,13,22.87,2025-02-02 14:26:11.643622
2113,3,train,0,541.25,0,39.475,0.0278986566323307,20.8,6,22.5,10,8,20.63,2025-02-02 14:26:11.643802
2114,3,train,0,408.8,0,54.86333333333334,0.000406472276381,20.86,5,6,9,2,21.19,2025-02-02 14:26:11.643979
2115,3,train,0,589.6666666666666,0,52.35,0.0274344538146878,22.53,1,1.5,8,15,22.44,2025-02-02 14:26:11.644166
2116,3,train,0,438.25,0,49.79,0.0493078839854842,22.19,4,21,8,4,22.118,2025-02-02 14:26:11.644347
2117,3,train,327,436.2,0,26.385,0.015012540005429,20.72,3,16,10,19,20.63,2025-02-02 14:26:11.644731
2118,3,train,0,402.25,0,50.79166666666666,0.0065016545140597,25.57,5,14,9,9,25.48,2025-02-02 14:26:11.644903
2119,3,train,0,493.5,51.25,54.6225,0.0488141323545411,20.72,4,6,9,1,20.8,2025-02-02 14:26:11.64516
2120,3,train,0,512.6,0,48.755,0.0251742512749404,21.84,1,6.5,8,1,21.93,2025-02-02 14:26:11.645332
2121,3,train,9533,419.25,0,34.87,0.0202992756244886,21.60333333333333,2,20,10,25,21.67,2025-02-02 14:26:11.645512
2122,3,train,0,483.6666666666667,0,54.152,0.0105939086394967,21.724,0,6.5,8,14,22.06,2025-02-02 14:26:11.645682
2123,3,train,1143,416,0,31.594,0.0207795902004706,21.53,6,3,10,29,21.25375,2025-02-02 14:26:11.645857
2124,3,train,9626,406.8,0,49.498333333333335,0.0415485247880428,22.745,5,14.5,9,30,22.575,2025-02-02 14:26:11.646039
2125,3,train,10000,532.3333333333334,46.357142857143,52.53666666666667,0.0205268759745825,21.99,2,11.5,10,11,21.942857142857143,2025-02-02 14:26:11.646229
2126,3,train,0,582.8,44.916666666667,54.626,0.0040806431500209,23.114,2,10,8,23,23.41,2025-02-02 14:26:11.646386
2127,3,train,0,504.75,0,49.34,0.0481995162068254,20.19,2,23.5,8,9,20.175,2025-02-02 14:26:11.646785
2128,3,train,9626,439.2,0,54.246,0.0170998735845348,22.27,3,0,9,28,22.27,2025-02-02 14:26:11.646953
2129,3,train,10000,490,1.25,33.584,0.0245722340891451,21.742,1,12.5,10,17,21.59,2025-02-02 14:26:11.647119
2130,3,train,0,525,67.125,28.211666666666662,0.0102134378134131,21.64333333333333,4,9,10,20,21.55666666666667,2025-02-02 14:26:11.647287
2131,3,train,9626,429,0,54.705714285714286,0.042459003151857,22.088571428571427,4,14,9,29,22.02,2025-02-02 14:26:11.647452
2132,3,train,0,547,0,38.7675,0.0489706788619535,21.54,6,19,10,8,21.266,2025-02-02 14:26:11.647629
2133,3,train,10000,420,0,36.97857142857143,0.0011719280729693,21.84,1,2.5,10,31,21.9,2025-02-02 14:26:11.647806
2134,3,train,0,505.25,0,56.13428571428572,0.0188622273145253,24.01,1,0,9,12,23.92,2025-02-02 14:26:11.648091
2135,3,train,9626,417.6,0,56.0575,0.0496776800208122,21.84,4,19,9,29,21.84,2025-02-02 14:26:11.648262
2136,3,train,1026,482.5,0,29.111666666666668,0.0295020430241946,20.19,3,21.5,10,19,20.1,2025-02-02 14:26:11.64844
2137,3,train,0,407,0,49.318333333333335,0.0417136321070772,22.27,2,16.5,9,13,22.3,2025-02-02 14:26:11.648814
2138,3,train,9626,650,47.5,51.70333333333333,0.0168170653725716,22.286666666666665,1,9,9,26,22.512,2025-02-02 14:26:11.648984
2139,3,train,0,499,0,37.22,3.3680592386065024e-06,22.56,6,15.5,10,8,22.216666666666665,2025-02-02 14:26:11.649148
2140,3,train,0,433.5,23.571428571429,50.97833333333333,0.0473728741377112,23.06,2,12,8,16,23.15,2025-02-02 14:26:11.649314
2141,3,train,10000,449.25,0,33.77,0.007149823186726,21.37333333333333,1,14.5,10,17,21.23,2025-02-02 14:26:11.649491
2142,3,train,0,422,0,52.51,0.0126290738843968,24.45,5,20,9,9,24.285,2025-02-02 14:26:11.649661
2143,3,train,0,418.6,0,49.156666666666666,0.0143389003987848,20.205,4,9,8,11,20.3025,2025-02-02 14:26:11.649833
2144,3,train,0,452,0,54.39,0.012147500556928,22.97,6,9,8,20,22.988,2025-02-02 14:26:11.649984
2145,3,train,2763,427,0,31.43,0.007984432105816,21.2525,5,17,10,21,21.32,2025-02-02 14:26:11.650163
2146,3,train,0,427.5,0,48.15,0.0005467054533249,21.59,6,12,8,6,21.53,2025-02-02 14:26:11.650332
2147,3,train,2314,414.5,0,32.22,0.0411636808353353,22.216666666666665,0,3.5,10,30,22.115,2025-02-02 14:26:11.65071
2148,3,train,0,410.6,0,48.18,0.0352689460874866,20.98,6,22.5,8,6,20.98,2025-02-02 14:26:11.650893
2149,3,train,0,442.5,0,48.74166666666667,0.0483324597009919,21.93,5,10,8,5,22.068,2025-02-02 14:26:11.651064
2150,3,train,0,402.75,0,39.275,0.0230450114407742,23.58,5,15,10,7,23.2375,2025-02-02 14:26:11.65124
2151,3,train,10000,414,0,49.47,0.0484908962858457,21.59,4,23.5,10,6,21.59,2025-02-02 14:26:11.651395
2152,3,train,9626,412.6666666666667,0,57.486,0.0094183232783076,21.67,1,21.5,10,3,21.76,2025-02-02 14:26:11.651562
2153,3,train,0,468,39.083333333333,55.34,0.0295717778951648,21.59,4,11.5,9,1,21.67,2025-02-02 14:26:11.651736
2154,3,train,0,545.1666666666666,8,52.06,0.0378077737750752,22.476,0,14,8,7,22.44,2025-02-02 14:26:11.651908
2155,3,train,0,477,0,53.1,0.0175555810224458,22.824285714285715,5,6,9,9,23.06,2025-02-02 14:26:11.652077
2156,3,train,0,404,0,51.106,0.0206378879378669,25.48,5,15.5,9,9,25.28,2025-02-02 14:26:11.652247
2157,3,train,0,413.5,0,46.01,0.0145934826865026,21.84,3,21,9,14,21.776,2025-02-02 14:26:11.652659
2158,3,train,0,466.5,0,51.72,0.0394913307402922,21.93,0,1,8,14,21.84,2025-02-02 14:26:11.65284
2159,3,train,0,402.3333333333333,0,53.333333333333336,0.0471226692274278,22.23,5,8.5,9,2,23.076,2025-02-02 14:26:11.653004
2160,3,train,6983,487,0,36.108,0.0394711050679315,22.62,1,3.5,10,10,22.273333333333333,2025-02-02 14:26:11.65318
2161,3,train,9626,449,0,46.37,0.0260164774362885,23.262857142857143,6,16.5,9,24,23.06,2025-02-02 14:26:11.653344
2162,3,train,10000,516,65.466666666667,34.663333333333334,0.0177438859741321,21.55666666666667,2,6.5,10,25,21.76,2025-02-02 14:26:11.653527
2163,3,train,0,431,0,50.945,0.0301964471898456,22.36,4,11,8,4,22.36,2025-02-02 14:26:11.653711
2164,3,train,10000,407,0,32.866,0.0246183573444646,21.586,3,16.5,10,12,21.813333333333333,2025-02-02 14:26:11.653875
2165,3,train,0,414.8333333333333,0,48.682,0.0373197951176373,22.238,2,22,8,2,22.145,2025-02-02 14:26:11.65405
2166,3,train,0,441.75,0,51.3,0.0461484624925477,22.515,6,20,8,13,22.37333333333333,2025-02-02 14:26:11.654234
2167,3,train,5163.5,420.4,4.4,35.63,0.0296392295278217,20.96,2,14.5,10,25,20.89,2025-02-02 14:26:11.654599
2168,3,train,0,452.6,0,54.39,0.0022222793531331,22.97,6,9.5,8,20,23.06,2025-02-02 14:26:11.654758
2169,3,train,0,419.25,0,54.26,0.0128194564925905,23.568571428571428,5,21.5,8,19,23.428,2025-02-02 14:26:11.654929
2170,3,train,0,499,0,51.24,0.0217005635252305,21.49,1,1,8,8,21.4,2025-02-02 14:26:11.655093
2171,3,train,9626,657.25,57.952380952381,60.10166666666667,0.039675815246142,22.87,3,9.5,9,28,23.002,2025-02-02 14:26:11.65526
2172,3,train,9626,428.8,0,52.04,0.002931457939283,22.476,6,2,9,24,22.53,2025-02-02 14:26:11.655426
2173,3,train,0,458,0,42.07,0.0006446215873477,21.2975,5,23.5,10,7,21.09,2025-02-02 14:26:11.655603
2174,3,train,0,409,0,50.81,0.0380940838862217,25.926,6,13,9,10,26.175,2025-02-02 14:26:11.655774
2175,3,train,0,557.5,0,58.208,0.0466201144538695,22.754,1,8.5,9,12,22.87,2025-02-02 14:26:11.655949
2176,3,train,7983,486.75,0,35.91,0.0393079260792439,22.53,1,2.5,10,10,22.62,2025-02-02 14:26:11.656127
