2073,3,train,6027,407,0,38.21666666666667,22.79,0.0486618237152786,5,15.5,10,14,22.7225,2025-01-21 13:43:36.300579
2074,3,train,0,407.3333333333333,0,48.882,22.102,0.0475748515432344,1,10.5,9,19,22.136,2025-01-21 13:43:36.300797
2075,3,train,0,471.6666666666667,0,50.86,21.19,0.0493444821223103,1,4.5,8,8,21.15,2025-01-21 13:43:36.301011
2076,3,train,10000,442,1,41.75333333333333,22.216666666666665,0.0235775041128855,4,5,10,6,22.052,2025-01-21 13:43:36.301226
2077,3,train,10000,425,0,36.45666666666666,21.55666666666667,0.0269805045047284,0,19.5,10,23,21.742,2025-01-21 13:43:36.302477
2078,3,train,0,547.5,0,39.33714285714286,20.035714285714285,0.0162090915231875,0,4,10,9,19.735,2025-01-21 13:43:36.302724
2079,3,train,0,567,0,58.916,22.1,0.0148617729240168,0,17,9,18,22.1,2025-01-21 13:43:36.302931
2080,3,train,1825,437.25,0,36.7575,21.15,0.036887738294124,6,13,10,22,21.06,2025-01-21 13:43:36.303153
2081,3,train,10000,434,0,38.25333333333333,21.4,0.0026639760901875,1,9,10,31,21.4,2025-01-21 13:43:36.303401
2082,3,train,0,465.4285714285714,12,27.64,21.36,0.0002521723989071,3,8.5,10,19,21.32,2025-01-21 13:43:36.303632
2083,3,train,9626,460,0,46.88,23.06,0.0199230738978914,6,17.5,9,24,23.06,2025-01-21 13:43:36.30384
2084,3,train,9626,432,0,52.21,22.27,0.0121948472285782,1,22,9,26,22.37333333333333,2025-01-21 13:43:36.304062
2085,3,train,0,422.3333333333333,0,49.21,21.15,0.0009155439956507,1,12,8,8,21.15,2025-01-21 13:43:36.304271
2086,3,train,9626,424,0,50.95,22.36,0.0169418005626738,5,19,9,30,22.36,2025-01-21 13:43:36.304483
2087,3,train,6526,422.75,0,33.595,21.23,0.031450951564273,3,14,10,26,21.182,2025-01-21 13:43:36.305894
2088,3,train,9626,442.3333333333333,0,45.67,22.575,0.0477907460786061,6,13.5,10,1,22.62,2025-01-21 13:43:36.306559
2089,3,train,10000,446,6.625,35.596666666666664,21.55666666666667,0.0213840936302754,1,11.5,10,24,21.59,2025-01-21 13:43:36.307192
2090,3,train,0,427.6,0,51.432,22.222,0.0102138162125508,4,9,8,4,22.285,2025-01-21 13:43:36.308176
2091,3,train,2447,444,0,36.18,20.8,0.0395538198207436,0,3.5,10,23,20.8,2025-01-21 13:43:36.308548
2092,3,train,8995,417.2,0,33.906666666666666,22.1,0.0438331764087551,2,3,10,25,21.9725,2025-01-21 13:43:36.308815
2093,3,train,9626,418.8,0,55.78666666666667,21.76,0.0039723844766021,5,0.5,9,30,21.87,2025-01-21 13:43:36.309041
2094,3,train,9626,417.4,0,55.9,21.76,0.0108394912834178,4,23.5,9,29,21.76,2025-01-21 13:43:36.309258
2095,3,train,10000,403,0,46.445,23.105,0.0205752634644451,5,8,10,7,23.838,2025-01-21 13:43:36.309463
2096,3,train,10000,417.75,0,48.33166666666666,21.786666666666665,0.0474171887898543,5,5.5,10,7,22.075,2025-01-21 13:43:36.309674
2097,3,train,9626,477.6666666666667,0,54.2125,22.19,0.0084839994836947,5,5.5,9,23,22.27,2025-01-21 13:43:36.311008
2098,3,train,10000,418,0,44.44,21.84,0.0313832917673699,2,23.5,10,11,21.84,2025-01-21 13:43:36.311426
2099,3,train,0,483.4,0,49.3,20.1,0.0313831473540351,3,2.5,8,10,20.01,2025-01-21 13:43:36.311676
2100,3,train,9626,416.3333333333333,13.75,43.22833333333333,22.256666666666668,0.0452888330549223,2,14,10,4,22.00333333333333,2025-01-21 13:43:36.311889
2101,3,train,9626,461,49.166666666667,46.506,21.436,0.0210392667338906,3,6,10,5,21.55666666666667,2025-01-21 13:43:36.312116
2102,3,train,0,433.3333333333333,0,47.38,21.32,0.0444198886247386,5,5.5,9,16,21.4,2025-01-21 13:43:36.312527
2103,3,train,0,408,0,51.708,21.894,0.0196831721457893,2,23.5,9,13,21.826666666666668,2025-01-21 13:43:36.312742
2104,3,train,10000,419.25,0,44.222,21.84,0.0310424580040808,3,0.5,10,12,21.93,2025-01-21 13:43:36.312927
2105,3,train,9626,417.2,0,55.96,21.76,0.0317325664616007,4,21.5,9,29,21.76,2025-01-21 13:43:36.31315
2106,3,train,0,567.25,0,49.44,20.935,0.039466090307836,2,16,8,9,20.818,2025-01-21 13:43:36.313357
2107,3,train,0,406,5,52.59666666666666,22.843333333333334,0.0260673793922431,2,10,8,16,22.97,2025-01-21 13:43:36.31453
2108,3,train,8027,567.6666666666666,0,36.166,21.93,0.0373443341013039,1,7,10,10,21.93,2025-01-21 13:43:36.314791
2109,3,train,8818,461.3333333333333,2.25,59.165,21.8225,0.0124243775956347,3,7,9,21,22.3,2025-01-21 13:43:36.315021
2110,3,train,10000,277.6666666666667,0,37.20333333333333,21.275,0.0442967699014065,1,18,10,31,21.4225,2025-01-21 13:43:36.315208
2111,3,train,0,443.5,0,52.228,21.984,0.0039585391346876,6,2,9,3,21.87,2025-01-21 13:43:36.315403
2112,3,train,10000,437.75,0,43.0175,21.7375,0.0494774092970444,5,5,10,14,21.76,2025-01-21 13:43:36.315596
2113,3,train,0,447.6,0,50.55,22.36,0.0230527410252223,2,3.5,8,23,22.24333333333333,2025-01-21 13:43:36.315786
2114,3,train,0,428,8.933333333333,25.16,23.58,0.0498614113666356,0,12,10,16,23.44,2025-01-21 13:43:36.315977
2115,3,train,9626,507,0,43.175714285714285,22.59285714285714,0.0188656530975606,0,5,9,25,22.53,2025-01-21 13:43:36.316219
2116,3,train,10000,458.6666666666667,0,37.99,22.036,0.0181593943742879,1,11.5,10,10,21.8625,2025-01-21 13:43:36.316414
2117,3,train,0,558.75,63.083333333333,36.185,21.8625,0.028534708470412,2,11.5,10,25,21.6725,2025-01-21 13:43:36.317595
2118,3,train,10000,415,0,39.02333333333333,21.23,0.0181738252605967,1,15.5,10,31,21.182,2025-01-21 13:43:36.318009
2119,3,train,0,469.6,0,51.75,21.76,0.0176446002196669,0,2.5,8,14,21.67,2025-01-21 13:43:36.318469
2120,3,train,10000,416.8333333333333,0,37.12,21.368,0.010483807587378,1,18.5,10,31,21.49,2025-01-21 13:43:36.318711
2121,3,train,10000,429,0,43.01,22.62,0.0036776265752366,4,2.5,10,6,22.7,2025-01-21 13:43:36.318924
2122,3,train,9626,438.8333333333333,0,54.294,22.27,0.0074301078852255,2,23.5,9,27,22.27,2025-01-21 13:43:36.319121
2123,3,train,10000,455.6,0,34.568,21.49,0.0034427043250433,1,19.5,10,17,21.523333333333333,2025-01-21 13:43:36.31932
2124,3,train,1720,477.6666666666667,0,30.11,20.01,0.0176356561367977,4,0.5,10,20,20.028,2025-01-21 13:43:36.319544
2125,3,train,10000,411.6666666666667,0,30.4,21.93,0.0426260617160539,4,20.5,10,27,22.02,2025-01-21 13:43:36.319781
2126,3,train,3983,437,0,36.775,23.32,0.0160097807126543,0,1.5,10,16,23.41,2025-01-21 13:43:36.319999
2127,3,train,10000,413.2,0,49.73333333333333,21.59,0.0052856655821674,4,22,10,6,21.59,2025-01-21 13:43:36.321153
2128,3,train,0,495,0,59.67166666666667,23.06,0.0496388550070714,1,22,9,12,23.06,2025-01-21 13:43:36.321419
2129,3,train,10000,416.8,0,43.805,21.975,0.0464698947148196,3,3,10,12,21.945,2025-01-21 13:43:36.322196
2130,3,train,0,579.75,0,49.44,20.99333333333333,0.0113599314718875,2,14.5,8,9,20.98,2025-01-21 13:43:36.322806
2131,3,train,0,431,15.533333333333,28.05,21.55666666666667,0.023500598937386,4,10,10,20,21.715,2025-01-21 13:43:36.323165
2132,3,train,0,471.4,0,33.1575,22.7675,0.0019934271653616,6,13,10,8,22.87,2025-01-21 13:43:36.323502
2133,3,train,9667,413.1666666666667,0,34.653333333333336,21.93,0.0257236966646843,3,1.5,10,26,21.93,2025-01-21 13:43:36.324021
2134,3,train,8972,406.2,0,41.6325,22.745,0.0210155121147621,5,9.5,10,14,23.06,2025-01-21 13:43:36.324259
2135,3,train,10000,440.3333333333333,8.25,52.82,21.76,0.0224836918999976,2,13.5,10,11,21.69,2025-01-21 13:43:36.324466
2136,3,train,0,408.8,0,48.078,21.894,0.0125179742736619,2,16,8,30,21.84,2025-01-21 13:43:36.324685
2137,3,train,10000,437,0,44.2725,21.63,0.024570194477688,4,21,10,13,21.59,2025-01-21 13:43:36.325904
2138,3,train,10000,415.6,0,51.89,21.654,0.0472830772465307,4,16,10,6,21.59,2025-01-21 13:43:36.326377
2139,3,train,0,424.5,0,48.62571428571429,23.15,0.0430890133116887,1,18,8,22,23.03,2025-01-21 13:43:36.326906
2140,3,train,0,425,0,50.62571428571429,22.79,0.0225377432928429,3,20.5,8,17,22.7,2025-01-21 13:43:36.327211
2141,3,train,0,432.2,0,46.578,22.652,0.0411786862247128,3,19.5,8,24,22.566,2025-01-21 13:43:36.327493
2142,3,train,0,427.25,0,49.01,21.06,0.0362542146838139,1,17.5,8,8,20.9575,2025-01-21 13:43:36.327714
2143,3,train,10000,423.5,0,33.14333333333333,21.43,0.0433995407076756,1,17,10,24,21.59,2025-01-21 13:43:36.327927
2144,3,train,9626,436.5,0,51.59,22.44,0.0343457533810835,2,1.5,9,27,22.44,2025-01-21 13:43:36.328132
2145,3,train,2397,427.5,0,31.43,21.32,0.0455871629952523,5,17.5,10,21,21.32,2025-01-21 13:43:36.328328
2146,3,train,0,411,0,48.2975,20.89,0.0273849101690919,0,1,8,7,20.89,2025-01-21 13:43:36.328525
2147,3,train,0,565.3333333333334,0,58.10666666666667,22.1,0.0364075854220658,0,18,9,18,22.1,2025-01-21 13:43:36.329687
2148,3,train,0,437.25,0,47.73,21.76,0.0365844175055547,2,4,8,2,21.688,2025-01-21 13:43:36.330016
2149,3,train,0,452.2,0,42.28,20.74,0.0043442681613655,6,2.5,10,8,20.576666666666668,2025-01-21 13:43:36.330235
2150,3,train,10000,463,2.5,40.01,21.59,0.0364586470120656,3,7,10,12,21.76,2025-01-21 13:43:36.330457
2151,3,train,3973,416,0,31.19,22.27,0.0256679722484376,5,23,10,28,22.36,2025-01-21 13:43:36.330645
2152,3,train,0,418.8,0,52.1525,22.79,0.0145701909208606,6,11,8,13,22.838,2025-01-21 13:43:36.330837
2153,3,train,0,438.5,0,49.84,22.27,0.0453607385627957,4,20,8,4,22.19,2025-01-21 13:43:36.331087
2154,3,train,0,408.6666666666667,0,47.435,22.01833333333333,0.0474528017762776,3,9,9,14,22.19,2025-01-21 13:43:36.331323
2155,3,train,0,455.75,13.314285714286,55.24666666666667,20.89,0.0296174690140011,4,8,9,1,21.21,2025-01-21 13:43:36.331515
2156,3,train,0,437,38.25,53.04,22.53,0.0372403103889674,2,10.5,9,13,22.62,2025-01-21 13:43:36.331701
2157,3,train,10000,415.3333333333333,0,34.62,21.84,0.0481243079864818,2,23.5,10,25,21.84,2025-01-21 13:43:36.332853
2158,3,train,10000,410.4,0,51.098,21.59,0.022744473712144,4,17.5,10,6,21.59,2025-01-21 13:43:36.333108
2159,3,train,0,424.2,0,48.28,21.59,0.0083671952684443,6,9,8,6,21.59,2025-01-21 13:43:36.333307
2160,3,train,0,504.25,8.8,53.725,22.87333333333333,0.0318438745946761,0,9.5,8,21,23.105,2025-01-21 13:43:36.333502
2161,3,train,7197,416.4,0,36.18,22.1,0.024724623997328,1,1,10,24,22.1,2025-01-21 13:43:36.333694
2162,3,train,0,413,0,43.366,22.27,0.0019093519827221,4,16.5,9,15,22.206,2025-01-21 13:43:36.333882
2163,3,train,9626,415.75,0,57.525,23.13875,0.0090391982798786,3,15.5,9,28,22.97,2025-01-21 13:43:36.334066
2164,3,train,7992.666666666667,499.6666666666667,24.666666666667,35.4,21.78,0.0393245868032299,2,8,10,25,22.0175,2025-01-21 13:43:36.33425
2165,3,train,9626,619.6666666666666,95.866666666667,53.27333333333333,22.36,0.0218940602013201,0,7.5,10,2,22.44,2025-01-21 13:43:36.334436
2166,3,train,0,412,0,48.41,20.89,0.0218734876197023,0,2.5,8,7,20.89,2025-01-21 13:43:36.33462
2167,3,train,0,414.4,0,51.146,21.49,0.027982185726032,6,1.5,8,13,21.4,2025-01-21 13:43:36.33576
2168,3,train,9626,416,0,54.065714285714286,22.36,0.0185351239269564,5,6.5,9,30,22.652,2025-01-21 13:43:36.335955
2169,3,train,0,440.25,0,49.57,21.59,0.0175909384976641,5,6,8,5,21.53,2025-01-21 13:43:36.336134
2170,3,train,2081,431.8333333333333,0,31.85,21.105,0.0422905876358335,5,20.5,10,21,20.905,2025-01-21 13:43:36.336333
2171,3,train,0,462.75,0,41.892,21.606,0.033774065748165,5,22,10,7,21.37333333333333,2025-01-21 13:43:36.33654
2172,3,train,7557.666666666667,442,16,33.9,21.4,0.0386161644030218,3,6.5,10,26,21.4,2025-01-21 13:43:36.336845
2173,3,train,0,516.6,0,55.93,23.84,0.0369090153366852,1,2.5,9,12,23.75,2025-01-21 13:43:36.337096
2174,3,train,10000,412,0,50.43833333333333,21.59,0.010933319124997,4,19.5,10,6,21.59,2025-01-21 13:43:36.337317
2175,3,train,0,543.3333333333334,0,51.568333333333335,22.23,0.0171473699746472,0,18.5,8,7,22.1,2025-01-21 13:43:36.33753
2176,3,train,0,407.6666666666667,0,47.56,21.4,0.0038762099996717,4,15,8,11,21.4,2025-01-21 13:43:36.33771
2177,3,train,10000,472.5,1,44.85666666666667,21.59,0.0118427421951182,3,7.5,10,5,21.7575,2025-01-21 13:43:36.338875
2178,3,train,10000,608.2,18.6,33.478,21.35,0.0323515703162396,0,8.5,10,9,21.9,2025-01-21 13:43:36.339244
2179,3,train,9626,430,0,54.65,22.44,0.011964701526021,2,19.5,9,27,22.36,2025-01-21 13:43:36.339505
2180,3,train,0,416.25,0,48.7,22.1,0.0343593946972005,3,0,8,3,22.02,2025-01-21 13:43:36.339795
2181,3,train,0,424.3333333333333,0,48.34,21.55666666666667,0.0041742850317657,6,8.5,8,6,21.59,2025-01-21 13:43:36.340038
2182,3,train,0,503,4,54.445,22.06,0.049325454646535,0,7.5,8,14,22.315,2025-01-21 13:43:36.340331
2183,3,train,9626,502.5,0,43.86,22.756666666666668,0.0392664288681146,0,4.5,9,25,22.53,2025-01-21 13:43:36.340768
2184,3,train,9626,409.8,0,52.59666666666666,21.55666666666667,0.0395978735274112,2,5,10,4,21.55666666666667,2025-01-21 13:43:36.341042
2185,3,train,9626,452.6666666666667,0,47.30142857142857,22.417142857142856,0.0143772642412918,6,16,10,1,22.285,2025-01-21 13:43:36.341482
2186,3,train,0,416.3333333333333,0,48.8,21.93,0.0040672434406659,3,2,8,3,21.912,2025-01-21 13:43:36.341803
2187,3,train,10000,419.25,0,31.07,22.145,0.0240189972553801,5,18,10,28,22.19,2025-01-21 13:43:36.343236
2188,3,train,0,437,4.666666666667,52.825,22.53,0.0455188570346897,0,12.5,8,28,22.44,2025-01-21 13:43:36.34362
2189,3,train,0,574.5,30,49.678333333333335,20.935,0.0338606947899518,2,13,8,9,21.06,2025-01-21 13:43:36.343852
2190,3,train,0,436.6666666666667,0,49.78,22.38,0.0033036413189434,4,19,8,4,22.27,2025-01-21 13:43:36.34409
2191,3,train,10000,450.5,10.5,40.6225,21.93,0.0265144433360061,3,11.5,10,5,21.945,2025-01-21 13:43:36.344307
2192,3,train,0,541.1666666666666,0,39.566,20.72,0.0233573647784831,6,23,10,8,20.576666666666668,2025-01-21 13:43:36.344513
2193,3,train,0,439,0,47.016,21.454,0.0403391015025878,4,4,9,15,21.15,2025-01-21 13:43:36.344704
2194,3,train,0,413,0,49.38,20.59,0.0445043935915272,3,18.5,8,10,20.46,2025-01-21 13:43:36.344911
2195,3,train,0,430.2,0,50.44,22.13,0.0491668116893506,4,0.5,8,4,22.052,2025-01-21 13:43:36.345111
2196,3,train,8027,432.75,0,39.244,22.36,0.0427290915981422,6,4.5,10,15,22.392,2025-01-21 13:43:36.345302
2197,3,train,10000,420,0,30.146,21.76,0.002158867709021,6,14.5,10,29,21.84,2025-01-21 13:43:36.34648
2198,3,train,0,496.3333333333333,0,59.06333333333333,22.97,0.0272299415782779,2,1,9,13,22.97,2025-01-21 13:43:36.346738
2199,3,train,10000,428,0,39.454,21.622,0.0362206433592552,0,15.5,10,30,21.4675,2025-01-21 13:43:36.346945
2200,3,train,1825,438.5,0,36.625,21.12,0.0042192572376534,6,13.5,10,22,20.98,2025-01-21 13:43:36.347158
2201,3,train,0,415,0,49.47,20.19,0.0129020108802843,3,22.5,8,10,20.1,2025-01-21 13:43:36.347352
2202,3,train,0,430.3333333333333,0,49.165,21.15,0.030316299575922,1,14.5,8,8,21.15,2025-01-21 13:43:36.347539
2203,3,train,9626,407,0,50.21833333333333,21.4,0.0078080514053283,2,2.5,9,20,21.4,2025-01-21 13:43:36.347728
2204,3,train,0,447.8333333333333,13.2,51.425,21.02,0.0355891433181031,2,5.5,8,30,21.255,2025-01-21 13:43:36.347907
2205,3,train,8027,432.6666666666667,0,39.18333333333333,22.5,0.029232734113073,6,6.5,10,15,22.718,2025-01-21 13:43:36.348169
2206,3,train,0,428.2,0,51.88,22.115,0.0032716876389781,4,8,8,4,22.222,2025-01-21 13:43:36.348473
2207,3,test,9626,476.5,0,54.136,22.222,0.0131743780438258,5,6,9,23,22.315,2025-01-21 13:43:36.349746
2208,3,test,9678,416.25,0,33.872,21.55,0.0476073534697236,3,5,10,26,21.43,2025-01-21 13:43:36.350159
2209,3,test,0,491.6666666666667,3.371428571429,53.1475,22.02,0.0079815105354162,0,9.5,8,7,22.086666666666662,2025-01-21 13:43:36.350395
2210,3,test,2480,440.3333333333333,0,36.00833333333333,20.8,0.0303120297925423,6,18,10,22,20.9575,2025-01-21 13:43:36.350646
2211,3,test,0,566.5,0,56.79,22.06,0.0149505336911859,0,20.5,9,18,22.02,2025-01-21 13:43:36.350845
2212,3,test,0,409.5,10.6,24.625,23.215,0.0075314699815748,0,14,10,16,22.745,2025-01-21 13:43:36.351043
2213,3,test,9626,510,0,47.03833333333333,22.1,0.0170459188621349,0,20.5,9,25,22.19,2025-01-21 13:43:36.351262
2214,3,test,9626,471,0,55,21.93,0.0249871042294813,4,21.5,9,22,21.915,2025-01-21 13:43:36.351468
2215,3,test,9626,428.75,0,51.01,22.36,0.0449429684351035,5,21.5,9,30,22.36,2025-01-21 13:43:36.35165
2216,3,test,10000,561,6.5,44.372,22.1,0.004905746068937,4,9.5,10,6,22.19,2025-01-21 13:43:36.35182
2217,3,test,10000,436,0,43.535,21.49,0.0430503898350807,5,2.5,10,14,21.59,2025-01-21 13:43:36.352975
2218,3,test,0,606.25,0,52.4,22.988,0.0196859263808941,0,21.5,8,14,22.87,2025-01-21 13:43:36.353269
2219,3,test,10000,404.4,16.428571428571,29.512,22.822,0.0021752250255391,2,14.5,10,18,22.517142857142854,2025-01-21 13:43:36.353473
2220,3,test,5505,435.5,0,37.03,23.06,0.0494558138367905,6,20.5,10,15,23.15,2025-01-21 13:43:36.353675
2221,3,test,0,417.75,0,49.32,21.06,0.0136595981920994,1,9.5,8,8,21.15,2025-01-21 13:43:36.353889
2222,3,test,10000,418.25,0,34.88,21.515,0.015113953060982,2,19,10,25,21.60333333333333,2025-01-21 13:43:36.354103
2223,3,test,2066,415.2857142857143,0,32.276,22.19,0.0377058782966379,0,4,10,30,21.9525,2025-01-21 13:43:36.354306
2224,3,test,0,408,0,49.65,23.06,0.0034205018006211,3,15.5,8,17,23.045,2025-01-21 13:43:36.354496
2225,3,test,0,424.6666666666667,0,48.482,21.436,0.0294773202032806,6,6.5,8,6,21.436,2025-01-21 13:43:36.35469
2226,3,test,0,493.5,0,52.87,23.24,0.0361341767499506,6,5,9,10,23.24,2025-01-21 13:43:36.354871
2227,3,test,0,498,0,58.55,22.87,0.0363489358187729,2,3.5,9,13,22.66,2025-01-21 13:43:36.356102
2228,3,test,9626,430.75,0,51.72,22.53,0.0154021668511466,6,4.5,9,24,22.59,2025-01-21 13:43:36.356643
2229,3,test,9626,409.625,0,45.73,21.84,0.0434642733297228,2,21,10,4,21.84,2025-01-21 13:43:36.356964
2230,3,test,9626,416.3333333333333,15.466666666667,42.8275,22.27,0.0214819742904531,2,13,10,4,22.256666666666668,2025-01-21 13:43:36.357345
2231,3,test,0,448.75,0,52.002,21.078,0.0423110231577752,1,4,8,29,20.89,2025-01-21 13:43:36.35758
2232,3,test,0,569.4,51.75,56.5575,21.21,0.0467995306008897,4,9,9,1,21.4,2025-01-21 13:43:36.357785
2233,3,test,9027,402.8,0,52.776,23.41,0.0214793773296791,3,15,9,21,23.26,2025-01-21 13:43:36.358022
2234,3,test,10000,418,0,43.875,21.93,0.0022439039774179,3,2.5,10,12,22.02,2025-01-21 13:43:36.35824
2235,3,test,0,466.8,59.333333333333,51.43666666666667,22.37333333333333,0.0481294451008864,0,10.5,8,28,22.545,2025-01-21 13:43:36.358813
2236,3,test,9626,473.6666666666667,0,55.01,21.93,0.0311695751963597,4,22,9,22,21.894,2025-01-21 13:43:36.359068
2237,3,test,1958,414.4,0,30.286666666666665,21.715,0.0253373859048304,5,9.5,10,21,21.4,2025-01-21 13:43:36.360273
2238,3,test,0,563.8,0.6,59.21333333333333,22.175,0.0350816615528757,0,16,9,18,22.1,2025-01-21 13:43:36.360686
2239,3,test,0,508.5,0,46.50833333333333,22.02,0.0323981565963858,1,3.5,8,1,21.93,2025-01-21 13:43:36.36117
2240,3,test,0,505.25,0,56.13428571428572,24.01,0.0188622273145253,1,0,9,12,23.92,2025-01-21 13:43:36.361466
2241,3,test,0,637.6,47.285714285714,55.95666666666666,22.79,0.0204917080306082,2,9,8,23,23.114,2025-01-21 13:43:36.361713
2242,3,test,10000,413.5,0,29.6325,21.61,0.0264812091313723,4,14.5,10,27,21.454,2025-01-21 13:43:36.361938
2243,3,test,9626,468.3333333333333,0,47.03,23.06,0.0189088274386992,6,18.5,9,24,23.06,2025-01-21 13:43:36.362166
2244,3,test,0,458.6,0,54.342,22.988,0.0106369504748008,6,10,8,20,23.222,2025-01-21 13:43:36.362383
2245,3,test,4972,410.25,0,33.58,21.99,0.0432597530357696,4,4,10,27,21.616666666666667,2025-01-21 13:43:36.362613
2246,3,test,9626,460.6,0,47.99,22.36,0.0340571046896973,6,18,10,1,22.4,2025-01-21 13:43:36.362805
2247,3,test,10000,472.5,0,31.211666666666662,21.671666666666667,0.0442128792013006,0,16,10,9,21.724,2025-01-21 13:43:36.364022
2248,3,test,10000,468.3333333333333,10.8,40.19,21.523333333333333,0.0286948225365308,3,6.5,10,12,21.67,2025-01-21 13:43:36.364585
2249,3,test,0,410,0,51.1625,22.44,0.005499760591895,3,13.5,8,3,22.652,2025-01-21 13:43:36.364839
2250,3,test,0,401.8333333333333,0,52.65,22.645,0.0258864701330294,5,9,9,2,23.39666666666667,2025-01-21 13:43:36.365075
2251,3,test,0,464,0,41.72666666666667,21.826666666666668,0.0132863024923747,5,21,10,7,21.606,2025-01-21 13:43:36.365322
2252,3,test,9626,435.5,0,44.974,23.548,0.0243531510406737,6,15,9,24,23.38,2025-01-21 13:43:36.365545
2253,3,test,9626,412.25,0,55.7,21.84,0.0004336075580268,2,2.5,10,4,21.912,2025-01-21 13:43:36.365753
2254,3,test,0,412.75,0,49.583333333333336,26.02,0.0227302799541438,6,11.5,9,10,25.85,2025-01-21 13:43:36.365964
2255,3,test,1026,482.5,0,29.111666666666668,20.19,0.0295020430241946,3,21.5,10,19,20.1,2025-01-21 13:43:36.366166
2256,3,test,0,425.5,0,48.1,21.49,0.0229402481305279,6,14,8,6,21.4,2025-01-21 13:43:36.366459
2257,3,test,0,502.5,0,53.3525,24.0325,0.0072300336569904,0,4,9,11,23.65,2025-01-21 13:43:36.367692
2258,3,test,0,405.6666666666667,0,53.97,24.116,0.0050387057828824,5,17.5,8,19,23.974,2025-01-21 13:43:36.367921
2259,3,test,10000,459,0,35.238,21.76,0.0178207724170398,2,1,10,18,21.76,2025-01-21 13:43:36.368131
2260,3,test,0,416,0,48.17,21.23,0.0195909580606163,6,18,8,6,21.15,2025-01-21 13:43:36.368333
2261,3,test,0,429,0,50.58,22.36,0.0061633630985317,4,12.5,8,4,22.53,2025-01-21 13:43:36.368536
2262,3,test,0,451.8333333333333,0,42.36833333333333,20.505,0.0281023046587617,6,4,10,8,20.3475,2025-01-21 13:43:36.368735
2263,3,test,0,425.5,0,48.24,21.49,0.020356154259006,6,5,8,6,21.49,2025-01-21 13:43:36.368938
2264,3,test,0,407.5,0,56.548,21.4,0.0268833577998004,4,17,9,1,21.4,2025-01-21 13:43:36.369215
2265,3,test,0,418.6666666666667,0,50.086,21.368,0.0249979883921558,1,16,8,29,21.36,2025-01-21 13:43:36.369416
2266,3,test,9626,420.5,0,54.85,22.62,0.0212759763625324,2,17.5,9,27,22.53,2025-01-21 13:43:36.369628
2267,3,test,4983,405,0,36.705,22.79,0.0190742884577552,5,13.5,10,14,22.79,2025-01-21 13:43:36.37088
2268,3,test,0,435.6,0,47.14428571428572,22.53,0.0285328245082685,3,21,8,24,22.44,2025-01-21 13:43:36.371239
2269,3,test,0,425.3333333333333,19.75,55.66,21.67,0.0398334223614135,4,12.5,9,1,21.67,2025-01-21 13:43:36.371474
2270,3,test,0,472.5,2.5,27.39666666666667,21.32,0.0470796687105472,3,9.5,10,19,21.28142857142857,2025-01-21 13:43:36.371706
2271,3,test,0,410.75,0,42.9575,22.315,0.0131489279832669,4,16,9,15,22.27,2025-01-21 13:43:36.37193
2272,3,test,0,490.25,0,51.3225,22.97,0.0329892351127641,6,18,9,3,22.822,2025-01-21 13:43:36.372138
2273,3,test,9626,543.8,32.333333333333,59.73333333333333,22.843333333333334,0.0431190738081713,3,10,9,28,23.2175,2025-01-21 13:43:36.372352
2274,3,test,0,519,0,55.834,23.75,0.0204352318266147,1,3.5,9,12,23.511666666666667,2025-01-21 13:43:36.372558
2275,3,test,10000,407,0,32.866,21.586,0.0246183573444646,3,16.5,10,12,21.813333333333333,2025-01-21 13:43:36.372757
2276,3,test,4420.666666666667,409,0,31.91,21.16333333333333,0.0030551232603727,6,4.5,10,29,21.43,2025-01-21 13:43:36.373084
2277,3,test,10000,420,0,36.97857142857143,21.84,0.0011719280729693,1,2.5,10,31,21.9,2025-01-21 13:43:36.374281
2278,3,test,9626,426.6666666666667,0,51.01,22.36,0.0215352291288173,5,20.5,9,30,22.36,2025-01-21 13:43:36.377665
2279,3,test,0,598.6666666666666,0,52.39,22.772,0.0383993951569269,0,23.5,8,14,22.642857142857142,2025-01-21 13:43:36.378118
2280,3,test,0,413.5,0,59.7,23.06,0.0021416082953894,2,0.5,8,16,22.97,2025-01-21 13:43:36.378374
2281,3,test,0,668.75,34.607142857143,51.05166666666667,22.386666666666667,0.0197987358576236,0,8.5,9,18,22.27,2025-01-21 13:43:36.378932
2282,3,test,10000,427.5,0.8,34.42333333333333,21.59,0.0164250433648311,1,13.5,10,24,21.53,2025-01-21 13:43:36.37915
2283,3,test,2763,427.25,0,31.4,21.124285714285715,0.0151090353089776,5,16,10,21,21.2525,2025-01-21 13:43:36.379352
2284,3,test,0,463.5,20.666666666667,26.9175,23.625,0.045285317073954,0,11,10,16,23.58,2025-01-21 13:43:36.379605
2285,3,test,0,414,0,48.985,20.72,0.0065151512026647,1,21,8,8,20.63,2025-01-21 13:43:36.379896
2286,3,test,0,422,0,52.43,23.06,0.0181507169907519,4,20.5,8,18,22.97,2025-01-21 13:43:36.380119
2287,3,test,0,480,0,56.91,22.02,0.0077562802645024,1,7,8,15,22.136,2025-01-21 13:43:36.381293
2288,3,test,0,420,0,52.8,21.9075,0.0448970465622208,3,8.5,8,3,22.1,2025-01-21 13:43:36.381565
2289,3,test,0,546,0,40.16833333333334,20.16,0.0377770893699784,0,3,10,9,20.035714285714285,2025-01-21 13:43:36.381782
